time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
640,B2,2,0,3,14,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
640,C1,14,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
650,A1,4,13,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
650,B0,0,4,14,2,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
650,B1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,3,31,5
650,B2,2,0,4,14,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
650,C1,13,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
660,A1,5,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
660,B0,0,3,13,3,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
660,B1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,3,31,5
660,B2,2,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
660,C1,14,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
670,A1,6,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
670,B0,0,3,12,2,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1
670,B1,1,1,2,3,0,0,0,0,0,0,0,0,0,1,0,2,3,31,5
670,B2,1,0,4,13,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
670,C1,14,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
680,A1,5,14,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
680,B0,0,2,13,2,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1
680,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,3,31,5
680,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
680,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
690,A1,2,13,0,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
690,B0,0,3,14,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
690,B1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,3,31,5
690,B2,1,0,5,14,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
690,C1,12,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
700,A1,3,13,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
700,B0,0,5,12,2,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
700,B1,3,1,3,1,0,0,0,0,0,0,0,0,0,0,1,2,3,31,5
700,B2,2,0,3,14,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
700,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
710,A1,5,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
710,B0,0,5,12,3,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
710,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,3,31,5
710,B2,2,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
710,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
720,A1,4,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
720,B0,0,4,13,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1
720,B1,2,1,2,2,0,0,0,0,0,0,0,0,0,1,0,2,3,31,5
720,B2,2,0,3,13,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
720,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
730,A1,1,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
730,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,1
730,B1,4,3,2,2,0,0,0,0,0,0,0,0,0,1,0,2,3,31,5
730,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
730,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
740,A1,1,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
740,B0,0,2,14,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
740,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,3,31,5
740,B2,2,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
740,C1,12,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
750,A1,2,14,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
750,B0,0,2,13,2,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
750,B1,2,1,3,1,0,0,0,0,0,0,0,0,0,0,1,2,3,31,5
750,B2,3,0,3,14,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
750,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
760,A1,2,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
760,B0,0,3,13,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1
760,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,3,31,5
760,B2,4,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
760,C1,14,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
770,A1,2,13,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
770,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,1
770,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,3,31,5
770,B2,1,0,3,13,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
770,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
780,A1,2,12,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
780,B0,0,1,14,5,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1
780,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,3,31,5
780,B2,1,0,5,14,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
780,C1,12,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
790,A1,2,12,0,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
790,B0,0,2,12,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
790,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,3,31,5
790,B2,2,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
790,C1,13,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
800,A1,3,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
800,B0,0,2,12,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
800,B1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,3,31,5
800,B2,2,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
800,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
810,A1,2,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
810,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,1
810,B1,1,2,1,2,0,0,0,0,0,0,0,0,0,1,0,2,3,31,5
810,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
810,C1,14,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
820,A1,2,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
820,B0,0,1,14,3,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1
820,B1,1,2,2,2,0,0,0,0,0,0,0,0,0,1,0,2,3,31,5
820,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
820,C1,13,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
830,A1,2,13,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
830,B0,0,2,14,2,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
830,B1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,3,31,5
830,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
830,C1,12,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
840,A1,3,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
840,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
840,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,3,31,5
840,B2,3,0,1,11,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
840,C1,13,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
850,A1,3,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
850,B0,0,2,12,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
850,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,3,31,5
850,B2,3,0,1,9,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
850,C1,14,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
860,A1,1,14,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
860,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1
860,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,3,31,5
860,B2,2,0,2,13,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
860,C1,14,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
870,A1,4,12,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
870,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,1
870,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,3,31,5
870,B2,1,0,4,14,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
870,C1,13,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
880,A1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
880,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
880,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,3,31,5
880,B2,1,0,3,14,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
880,C1,13,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
890,A1,3,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
890,B0,0,1,10,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
890,B1,1,2,2,3,0,0,0,0,0,0,0,0,0,0,1,2,3,31,5
890,B2,2,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
890,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
900,A1,4,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
900,B0,0,1,10,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1
900,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,2,3,31,5
900,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
900,C1,14,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
910,A1,2,14,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
910,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,1
910,B1,2,2,2,2,0,0,0,0,0,0,0,0,0,1,0,2,3,31,5
910,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
910,C1,10,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
920,A1,1,13,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
920,B0,0,2,14,4,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
920,B1,3,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,3,31,5
920,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
920,C1,10,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
930,A1,2,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
930,B0,0,2,14,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
930,B1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,3,31,5
930,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
930,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
940,A1,2,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
940,B0,0,4,11,2,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
940,B1,3,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,3,31,5
940,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
940,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
950,A1,3,13,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
950,B0,0,2,12,4,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1
950,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,3,31,5
950,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
950,C1,14,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
960,A1,1,13,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
960,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1
960,B1,1,3,1,2,0,0,0,0,0,0,0,0,0,1,0,2,3,31,5
960,B2,1,0,2,14,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
960,C1,14,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
970,A1,1,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
970,B0,0,1,14,3,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
970,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,3,31,5
970,B2,1,0,3,14,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
970,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
980,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
980,B0,0,2,14,2,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
980,B1,2,1,1,3,0,0,0,0,0,0,0,0,0,0,1,2,3,31,5
980,B2,3,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
980,C1,14,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
990,A1,3,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
990,B0,0,3,12,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1
990,B1,2,1,1,3,0,0,0,0,0,0,0,0,0,1,0,2,3,31,5
990,B2,4,0,1,12,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
990,C1,14,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1000,A1,1,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1000,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1
1000,B1,3,1,1,3,0,0,0,0,0,0,0,0,0,1,0,2,3,31,5
1000,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
1000,C1,14,4,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1010,A1,3,12,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1010,B0,0,1,14,3,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1
1010,B1,1,2,1,3,0,0,0,0,0,0,0,0,0,1,0,2,3,31,5
1010,B2,2,0,3,14,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
1010,C1,10,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1020,A1,2,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1020,B0,0,2,14,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
1020,B1,2,2,1,3,0,0,0,0,0,0,0,0,0,0,1,2,3,31,5
1020,B2,2,0,4,14,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
1020,C1,11,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1030,A1,2,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1030,B0,0,2,14,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
1030,B1,2,2,1,5,0,0,0,0,0,0,0,0,0,0,1,2,3,31,5
1030,B2,3,0,1,13,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
1030,C1,14,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1040,A1,1,14,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1040,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,1
1040,B1,1,1,2,5,0,0,0,0,0,0,0,0,0,1,0,2,3,31,5
1040,B2,3,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
1040,C1,14,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1050,A1,2,12,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1050,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,1
1050,B1,1,2,2,5,0,0,0,0,0,0,0,0,0,1,0,2,3,31,5
1050,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
1050,C1,14,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1060,A1,3,12,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1060,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
1060,B1,1,2,2,5,0,0,0,0,0,0,0,0,0,0,1,2,3,31,5
1060,B2,3,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
1060,C1,13,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1070,A1,4,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1070,B0,0,2,12,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
1070,B1,1,2,3,3,0,0,0,0,0,0,0,0,0,0,1,2,3,31,5
1070,B2,3,0,3,14,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
1070,C1,13,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1080,A1,6,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1080,B0,0,2,9,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
1080,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,3,31,5
1080,B2,3,0,2,13,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
1080,C1,14,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1090,A1,2,14,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1090,B0,0,3,12,1,0,0,0,0,0,0,1,0,0,1,0,1,1,3,1
1090,B1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,2,4,51,5
1090,B2,1,0,2,13,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
1090,C1,14,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1100,A1,1,14,0,5,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1100,B0,0,1,14,3,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1
1100,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,4,51,6
1100,B2,2,0,1,14,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
1100,C1,13,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1110,A1,1,13,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1110,B0,0,3,14,3,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
1110,B1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,4,51,6
1110,B2,2,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
1110,C1,13,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1
1120,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1120,B0,0,3,14,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
1120,B1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,4,51,6
1120,B2,2,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
1120,C1,14,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1
1130,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1130,B0,0,2,13,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1
1130,B1,2,1,1,1,0,0,1,0,0,0,0,0,0,1,0,2,5,59,6
1130,B2,1,0,1,13,0,0,0,0,0,1,0,0,0,1,0,1,1,4,1
1130,C1,14,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1
1140,A1,1,11,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1140,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,1
1140,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,5,63,8
1140,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
1140,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1
1150,A1,2,11,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0
1150,B0,0,2,14,3,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
1150,B1,2,1,2,1,0,0,0,1,1,0,0,0,0,0,1,1,7,66,8
1150,B2,1,0,3,14,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
1150,C1,13,3,1,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,1
1160,A1,2,13,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1160,B0,0,2,14,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
1160,B1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,1,2,7,76,10
1160,B2,2,0,3,14,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
1160,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1
1170,A1,5,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1170,B0,0,2,10,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
1170,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,7,76,10
1170,B2,2,0,3,14,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
1170,C1,14,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1
1180,A1,2,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1180,B0,0,1,11,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1
1180,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,8,84,11
1180,B2,1,0,4,13,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
1180,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1
1190,A1,4,13,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1190,B0,0,1,13,2,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1
1190,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,8,84,11
1190,B2,1,0,6,14,0,0,0,0,0,0,0,0,0,1,0,1,1,4,1
1190,C1,12,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1
1200,A1,2,12,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1200,B0,0,1,14,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
1200,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,8,84,11
1200,B2,2,0,4,14,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
1200,C1,12,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1
1210,A1,3,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1210,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
1210,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,8,84,11
1210,B2,2,0,2,14,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
1210,C1,13,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1
1220,A1,3,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1220,B0,0,1,12,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,1
1220,B1,1,1,2,2,0,0,0,0,0,0,1,0,0,1,0,1,8,84,11
1220,B2,2,0,1,13,0,1,0,0,0,0,0,0,0,1,0,2,2,7,1
1220,C1,14,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1
1230,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1230,B0,0,1,13,1,0,0,0,0,0,0,0,0,0,1,0,1,1,3,1
1230,B1,2,1,2,2,0,0,0,0,0,0,0,0,0,1,0,2,8,84,11
1230,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,1,0,2,2,9,2
1230,C1,14,4,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1
1240,A1,1,12,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1240,B0,0,1,14,2,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1
1240,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,2,8,84,11
1240,B2,1,0,3,14,0,0,0,0,0,0,0,0,0,1,0,2,2,9,2
1240,C1,14,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1
1250,A1,2,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1250,B0,0,1,14,4,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
1250,B1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,1,2,8,84,11
1250,B2,1,0,1,14,0,0,0,0,0,0,0,0,0,0,1,2,2,9,2
1250,C1,13,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1
1260,A1,3,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
1260,B0,0,3,14,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,1
1260,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,8,84,11
1260,B2,1,0,1,11,0,0,0,0,0,0,0,0,0,0,1,2,2,9,2
1260,C1,14,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1
1270,A1,3,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
1270,B0,0,2,13,2,0,0,0,0,0,0,0,0,0,1,0,2,1,3,1
1270,B1,1,2,2,2,0,0,0,0,0,0,0,0,0,1,0,2,9,86,12
1270,B2,1,0,1,11,0,0,0,0,0,0,0,0,0,1,0,2,2,9,2
1270,C1,14,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1
1280,A1,2,13,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
