time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
7560,A1,1,20,0,16,0,0,0,0,16,0,0,0,0,1,0,1,8,819,88
7560,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,1,0,2,14,1372,186
7560,B1,1,2,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,35,2
7560,B2,19,0,1,18,0,19,0,0,0,0,0,0,0,1,0,2,9,801,116
7560,C1,20,1,20,0,0,0,0,20,0,0,0,0,0,1,0,1,7,479,45
7590,A1,1,20,0,16,0,0,0,0,0,0,0,0,0,1,0,2,8,829,105
7590,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,14,1376,206
7590,B1,1,1,1,2,0,0,0,0,0,0,0,0,1,1,0,1,1,35,2
7590,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,9,809,136
7590,C1,20,1,20,0,0,0,0,20,0,0,0,0,0,1,0,1,7,539,45
7620,A1,1,20,0,16,0,0,0,0,0,0,0,0,0,0,1,2,8,829,105
7620,B0,0,20,20,2,0,0,0,0,0,0,0,0,0,0,1,1,14,1376,206
7620,B1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,35,2
7620,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,9,809,136
7620,C1,20,1,20,0,0,0,0,20,0,0,0,0,0,0,1,1,7,599,45
7650,A1,2,20,0,19,0,0,0,0,0,0,0,0,0,0,1,2,8,829,105
7650,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,14,1376,206
7650,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,35,2
7650,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,9,809,136
7650,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,7,623,65
7680,A1,1,20,0,19,0,0,0,0,0,0,0,0,0,1,0,2,8,829,105
7680,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,14,1376,206
7680,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,35,2
7680,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,10,814,156
7680,C1,19,1,19,0,0,0,0,0,0,0,0,0,0,1,0,2,7,623,65
7710,A1,1,20,0,19,0,0,0,0,0,0,0,0,0,1,0,2,8,829,105
7710,B0,0,20,19,1,0,0,0,0,0,0,0,0,0,1,0,1,14,1376,206
7710,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,1,35,2
7710,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,10,814,156
7710,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,7,623,65
7740,A1,1,19,0,19,0,0,0,0,0,0,0,0,0,0,1,2,8,829,105
7740,B0,0,19,18,1,0,0,0,0,0,0,0,0,0,0,1,1,14,1376,206
7740,B1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,35,2
7740,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,10,814,156
7740,C1,20,1,20,0,0,0,0,18,0,0,0,0,0,0,1,1,8,640,65
7770,A1,1,20,0,19,0,0,0,0,0,0,0,0,0,0,1,2,8,829,105
7770,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,14,1376,206
7770,B1,2,1,1,1,0,0,0,0,0,0,0,0,1,0,1,2,1,35,2
7770,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,10,814,156
7770,C1,20,1,20,0,0,0,0,18,0,0,0,0,0,0,1,1,8,700,65
7800,A1,1,19,0,19,0,0,0,0,0,0,0,0,0,1,0,2,9,833,106
7800,B0,0,20,20,1,0,0,19,0,0,0,0,0,0,1,0,2,15,1387,206
7800,B1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,1,1,35,2
7800,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,1,0,2,11,825,156
7800,C1,20,3,20,0,0,0,0,20,0,0,0,0,0,1,0,1,8,760,65
7830,A1,1,19,0,19,0,0,0,0,0,0,0,0,0,1,0,2,9,833,106
7830,B0,0,18,20,1,0,0,17,0,0,0,0,0,0,1,0,2,15,1447,206
7830,B1,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,35,2
7830,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,11,855,176
7830,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,8,808,85
7860,A1,1,20,0,18,0,0,0,0,0,0,0,0,0,0,1,2,9,833,106
7860,B0,0,20,20,2,0,0,0,0,0,0,0,0,0,0,1,1,15,1457,225
7860,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,35,2
7860,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,12,859,177
7860,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,8,808,85
7890,A1,1,20,0,18,0,0,0,0,0,0,0,0,0,0,1,2,9,833,106
7890,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,15,1457,225
7890,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,35,2
7890,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,12,859,177
7890,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,8,808,85
7920,A1,3,20,0,18,0,0,0,0,0,0,0,0,0,0,1,2,9,833,106
7920,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,15,1457,225
7920,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,35,2
7920,B2,20,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,12,859,177
7920,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,8,808,85
7950,A1,1,20,0,18,0,0,0,0,0,0,0,0,0,1,0,2,10,835,107
7950,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,1,0,2,16,1516,225
7950,B1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,35,2
7950,B2,20,0,1,20,0,18,0,0,0,0,0,0,0,1,0,2,13,918,177
7950,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,8,808,85
7980,A1,1,20,0,18,0,0,0,0,0,0,0,0,0,1,0,2,10,835,107
7980,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,16,1532,245
7980,B1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,35,2
7980,B2,19,0,1,20,0,17,0,0,0,0,0,0,0,1,0,2,13,978,177
7980,C1,18,1,19,0,0,0,0,0,0,0,0,0,0,1,0,2,8,808,85
8010,A1,1,20,0,18,0,0,0,0,0,0,0,0,0,0,1,2,11,878,125
8010,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,16,1532,245
8010,B1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,35,2
8010,B2,20,0,1,20,0,18,0,0,0,0,0,0,0,0,1,2,13,1038,177
8010,C1,19,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,8,808,85
8040,A1,1,20,0,18,0,0,0,0,0,0,0,0,0,0,1,2,11,878,125
8040,B0,0,20,19,1,0,0,0,0,0,0,0,0,0,0,1,1,16,1532,245
8040,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,35,2
8040,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,13,1066,197
8040,C1,19,1,19,0,0,0,0,0,0,0,0,0,0,0,1,2,8,808,85
8070,A1,1,20,0,18,0,0,0,0,0,0,0,0,0,1,0,2,11,878,125
8070,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,16,1532,245
8070,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,35,2
8070,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,13,1066,197
8070,C1,19,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,8,808,85
8100,A1,1,20,0,19,0,0,0,0,0,0,0,0,0,1,0,2,11,878,125
8100,B0,0,20,20,2,0,0,0,0,0,0,0,0,0,1,0,1,16,1532,245
8100,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,1,35,2
8100,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,13,1066,197
8100,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,8,808,85
8130,A1,1,19,0,19,0,0,0,0,18,0,0,0,0,0,1,1,12,919,125
8130,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,16,1532,245
8130,B1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,2,1,35,2
8130,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,13,1066,197
8130,C1,20,1,20,0,0,0,0,19,0,0,0,0,0,0,1,1,9,849,85
8160,A1,1,19,0,19,0,0,0,0,18,0,0,0,0,0,1,1,12,979,125
8160,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,16,1532,245
8160,B1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,2,1,35,2
8160,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,13,1066,197
8160,C1,20,1,20,0,0,0,0,19,0,0,0,0,0,0,1,1,9,909,85
8190,A1,1,19,0,18,0,0,0,0,18,0,0,0,0,1,0,1,13,1047,126
8190,B0,0,20,20,1,0,0,19,0,0,0,0,0,0,1,0,2,17,1567,245
8190,B1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,35,2
8190,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,1,0,2,14,1101,197
8190,C1,20,1,20,0,0,0,0,20,0,0,0,0,0,1,0,1,10,974,86
8220,A1,1,20,0,19,0,0,0,0,18,0,0,0,0,1,0,1,13,1107,126
8220,B0,0,20,20,1,0,0,19,0,0,0,0,0,0,1,0,2,17,1627,245
8220,B1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,35,2
8220,B2,20,0,1,19,0,20,0,0,0,0,0,0,0,1,0,2,14,1161,197
8220,C1,20,1,20,0,0,0,0,20,0,0,0,0,0,1,0,1,10,1034,86
8250,A1,1,20,0,19,0,0,0,0,18,0,0,0,0,0,1,1,13,1167,126
8250,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,0,1,2,17,1687,245
8250,B1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1,1,1,35,2
8250,B2,20,0,1,18,0,20,0,0,0,0,0,0,0,0,1,2,14,1221,197
8250,C1,20,1,20,0,0,0,0,20,0,0,0,0,0,0,1,1,10,1094,86
8280,A1,1,20,0,18,0,0,0,0,17,0,0,0,0,0,1,1,13,1227,126
8280,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,0,1,2,17,1747,245
8280,B1,1,3,1,1,0,0,0,0,0,1,1,1,0,0,1,1,1,35,2
8280,B2,19,0,1,20,0,19,0,0,0,0,0,0,0,0,1,2,14,1281,197
8280,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,10,1112,106
8310,A1,1,20,0,18,0,0,0,0,18,0,0,0,0,1,0,1,13,1287,126
8310,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,1,0,2,17,1807,245
8310,B1,1,1,1,1,0,0,0,0,0,1,1,1,0,1,0,1,1,35,2
8310,B2,20,0,1,20,0,19,0,0,0,0,0,0,0,1,0,2,14,1341,197
8310,C1,20,1,20,0,0,0,1,0,0,0,0,0,0,1,0,2,11,1136,106
8340,A1,1,20,0,18,0,0,0,0,18,0,0,0,0,1,0,1,13,1347,126
8340,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,17,1825,265
8340,B1,1,1,2,1,0,0,0,0,0,0,1,1,0,1,0,1,1,35,2
8340,B2,20,0,1,20,0,19,0,0,0,0,0,0,0,1,0,2,14,1401,197
8340,C1,20,1,19,0,0,0,1,0,0,0,0,0,0,1,0,2,11,1196,106
8370,A1,1,20,0,18,0,0,0,0,18,0,0,0,0,0,1,1,13,1407,126
8370,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,17,1825,265
8370,B1,1,1,1,1,0,0,0,0,0,0,1,1,0,0,1,1,1,35,2
8370,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,0,1,2,14,1461,197
8370,C1,18,1,19,0,0,0,1,0,0,0,0,0,0,0,1,2,11,1256,106
8400,A1,1,20,0,18,0,0,0,0,18,0,0,0,0,0,1,1,13,1467,126
8400,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,17,1825,265
8400,B1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,35,2
8400,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,14,1485,218
8400,C1,20,1,20,0,0,0,1,0,0,0,0,0,0,0,1,2,11,1316,106
8430,A1,1,20,0,18,0,0,0,0,18,0,0,0,0,1,0,1,13,1527,126
8430,B0,0,20,20,1,0,0,20,0,0,0,0,0,0,1,0,2,18,1836,265
8430,B1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,1,1,35,2
8430,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,14,1485,218
8430,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,11,1374,107
8460,A1,1,20,0,18,0,0,0,0,0,0,0,0,0,1,0,2,13,1575,146
8460,B0,0,20,19,2,0,0,0,0,0,0,0,0,0,1,0,1,18,1866,285
8460,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,1,35,2
8460,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,14,1485,218
8460,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,11,1374,107
8490,A1,1,18,0,18,0,0,0,0,0,0,0,0,0,0,1,2,13,1575,146
8490,B0,0,19,18,1,0,0,0,0,0,0,0,0,0,0,1,1,18,1866,285
8490,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,35,2
8490,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,14,1485,218
8490,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,11,1374,107
8520,A1,1,20,0,19,0,0,0,0,0,0,0,0,0,0,1,2,13,1575,146
8520,B0,0,20,18,1,0,0,0,0,0,0,0,0,0,0,1,1,18,1866,285
8520,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,35,2
8520,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,14,1485,218
8520,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,11,1374,107
8550,A1,1,20,0,19,0,0,0,0,0,0,0,0,0,0,1,2,13,1575,146
8550,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,18,1866,285
8550,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,35,2
8550,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,14,1485,218
8550,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,11,1374,107
8580,A1,1,18,0,18,0,0,0,0,0,0,0,0,0,1,0,2,13,1575,146
8580,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,18,1866,285
8580,B1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,1,35,2
8580,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,1,0,2,15,1544,218
8580,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,11,1374,107
8610,A1,2,20,0,18,0,0,0,0,0,0,0,0,0,1,0,2,13,1575,146
8610,B0,0,20,20,3,0,0,0,0,0,0,0,0,0,1,0,1,18,1866,285
8610,B1,1,1,2,1,0,0,0,0,0,0,1,0,0,1,0,1,1,35,2
8610,B2,19,0,1,20,0,19,0,0,0,0,0,0,0,1,0,2,15,1604,218
8610,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,11,1374,107
8640,A1,1,20,0,14,0,0,0,0,0,0,0,0,0,0,1,2,13,1575,146
8640,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,18,1866,285
8640,B1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,35,2
8640,B2,20,0,1,18,0,19,0,0,0,0,0,0,0,0,1,2,15,1664,218
8640,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,11,1374,107
8670,A1,1,20,0,14,0,0,0,0,0,0,0,0,0,0,1,2,13,1575,146
8670,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,18,1866,285
8670,B1,1,3,1,1,0,0,0,0,0,0,1,0,0,0,1,2,1,35,2
8670,B2,20,0,1,20,0,19,0,0,0,0,0,0,0,0,1,2,15,1724,218
8670,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,11,1374,107
8700,A1,1,20,0,14,0,0,0,0,0,0,0,0,0,1,0,2,13,1575,146
8700,B0,0,20,20,1,0,0,0,0,0,0,1,0,0,1,0,1,19,1905,305
8700,B1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,2,2,83,2
8700,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,15,1778,238
8700,C1,17,1,19,0,0,0,0,0,0,0,0,0,0,1,0,2,11,1374,107
8730,A1,1,20,0,15,0,0,0,0,0,0,0,0,0,1,0,2,13,1575,146
8730,B0,0,20,20,1,0,0,0,0,0,0,1,0,0,1,0,1,19,1905,305
8730,B1,1,1,1,2,0,1,0,0,0,0,0,0,0,1,0,2,2,143,2
8730,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,15,1778,238
8730,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,11,1374,107
8760,A1,2,20,0,15,0,0,0,0,0,0,0,0,0,0,1,2,13,1575,146
8760,B0,0,20,20,1,0,0,0,0,0,0,1,0,0,0,1,1,19,1905,305
8760,B1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1,2,2,203,2
8760,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,15,1778,238
8760,C1,20,1,20,0,0,0,0,19,0,0,0,0,0,0,1,1,12,1415,107
8790,A1,2,20,0,15,0,0,0,0,0,0,0,0,0,0,1,2,13,1575,146
8790,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,19,1905,305
8790,B1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,2,204,3
8790,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,15,1778,238
8790,C1,20,1,20,0,0,0,0,17,0,0,0,0,0,0,1,1,12,1475,107
8820,A1,1,20,0,15,0,0,0,0,0,0,0,0,0,1,0,2,13,1575,146
8820,B0,0,18,19,1,0,0,0,0,0,0,0,0,0,1,0,1,19,1905,305
8820,B1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,1,2,204,3
8820,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,15,1778,238
8820,C1,20,1,20,0,0,0,0,18,0,0,0,0,0,1,0,1,12,1535,107
8850,A1,1,20,0,16,0,0,0,0,0,0,0,0,0,1,0,2,13,1575,146
8850,B0,0,20,19,1,0,0,0,0,0,0,0,0,0,1,0,1,19,1905,305
8850,B1,1,1,2,2,0,0,0,0,0,0,0,0,1,1,0,1,2,204,3
8850,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,15,1778,238
8850,C1,20,1,20,0,0,0,0,18,0,0,0,0,0,1,0,1,12,1595,107
8880,A1,1,20,0,16,0,0,0,0,0,0,0,0,0,0,1,2,13,1575,146
8880,B0,0,20,18,1,0,0,0,0,0,0,0,0,0,0,1,1,19,1905,305
8880,B1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,2,204,3
8880,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,15,1778,238
8880,C1,20,1,20,0,0,0,0,20,0,0,0,0,0,0,1,1,12,1655,107
8910,A1,1,20,0,17,0,0,0,0,0,0,0,0,0,0,1,2,13,1575,146
8910,B0,0,20,19,1,0,0,0,0,0,0,0,0,0,0,1,1,19,1905,305
8910,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,204,3
8910,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,15,1778,238
8910,C1,20,2,20,0,0,0,0,0,0,0,0,0,0,0,1,2,12,1663,129
8940,A1,1,20,0,16,0,0,0,0,0,0,0,0,0,1,0,2,14,1595,147
8940,B0,0,20,19,1,0,0,0,0,0,0,0,0,0,1,0,1,19,1905,305
8940,B1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,2,204,3
8940,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,1,0,2,16,1801,238
8940,C1,20,2,20,0,0,0,0,0,0,0,0,0,0,1,0,2,12,1663,129
8970,A1,1,20,0,16,0,0,0,0,0,0,0,0,0,1,0,2,14,1595,147
8970,B0,0,20,19,2,0,0,0,0,0,0,0,0,0,1,0,1,19,1905,305
8970,B1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,1,2,204,3
8970,B2,20,0,1,19,0,20,0,0,0,0,0,0,0,1,0,2,16,1861,238
8970,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,12,1663,129
9000,A1,1,20,0,16,0,0,0,0,0,0,0,0,0,0,1,2,14,1595,147
9000,B0,0,20,19,1,0,0,0,0,0,0,0,0,0,0,1,1,19,1905,305
9000,B1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,2,204,3
9000,B2,20,0,1,17,0,20,0,0,0,0,0,0,0,0,1,2,16,1921,238
9000,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,12,1663,129
9030,A1,1,20,0,15,0,0,0,0,0,0,0,0,0,0,1,2,14,1595,147
9030,B0,0,20,19,1,0,0,0,0,0,0,0,0,0,0,1,1,19,1905,305
9030,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,204,3
9030,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,16,1957,258
9030,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,12,1663,129
9060,A1,1,20,0,15,0,0,0,0,0,0,0,0,0,1,0,2,14,1595,147
9060,B0,0,20,19,2,0,0,0,0,0,0,0,0,0,1,0,1,19,1905,305
9060,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,2,204,3
9060,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,16,1957,258
9060,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,12,1663,129
9090,A1,1,20,0,15,0,0,0,0,0,0,0,0,0,1,0,2,14,1595,147
9090,B0,0,20,19,1,0,0,0,0,0,0,0,0,0,1,0,1,19,1905,305
9090,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,2,204,3
9090,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,16,1957,258
9090,C1,20,1,19,0,0,0,0,0,0,0,0,0,0,1,0,2,12,1663,129
9120,A1,1,20,0,15,0,0,0,0,0,0,0,0,0,0,1,2,14,1595,147
9120,B0,0,19,19,1,0,0,0,0,0,0,0,0,0,0,1,1,19,1905,305
9120,B1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,2,204,3
9120,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,16,1957,258
9120,C1,18,1,20,0,0,0,0,19,0,0,0,0,0,0,1,1,13,1668,129
9150,A1,1,20,0,16,0,0,0,0,0,0,0,0,0,0,1,2,14,1595,147
9150,B0,0,20,19,1,0,0,0,0,0,0,0,0,0,0,1,1,19,1905,305
9150,B1,1,2,1,1,0,0,0,0,0,0,0,0,1,0,1,2,2,204,3
9150,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,16,1957,258
9150,C1,20,2,20,0,0,0,0,18,0,0,0,0,0,0,1,1,13,1728,129
9180,A1,2,20,0,16,0,0,0,0,0,0,0,0,0,0,1,2,14,1595,147
9180,B0,0,20,19,1,0,0,0,0,0,0,0,0,0,0,1,1,19,1905,305
9180,B1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,2,204,3
9180,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,16,1957,258
9180,C1,20,1,19,0,0,0,0,17,0,0,0,0,0,0,1,1,13,1788,129
9210,A1,1,20,0,17,0,0,0,0,0,0,0,0,0,1,0,2,14,1595,147
9210,B0,0,20,20,1,0,0,19,0,0,0,0,0,0,1,0,2,20,1964,305
9210,B1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,2,204,3
9210,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,17,1996,278
9210,C1,20,1,20,0,0,0,0,18,0,0,0,0,0,1,0,1,13,1848,129
9240,A1,1,17,0,17,0,0,0,0,0,0,0,0,0,1,0,2,14,1595,147
9240,B0,0,19,20,1,0,0,18,0,0,0,0,0,0,1,0,2,20,2024,305
9240,B1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,2,204,3
9240,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,17,1996,278
9240,C1,20,1,20,0,0,0,0,18,0,0,0,0,0,1,0,1,13,1908,129
9270,A1,1,20,0,17,0,0,0,0,0,0,0,0,0,0,1,2,14,1595,147
9270,B0,0,20,15,1,0,0,0,0,0,0,0,0,0,0,1,1,20,2078,325
9270,B1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,2,204,3
9270,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,17,1996,278
9270,C1,20,1,20,0,0,0,0,19,0,0,0,0,0,0,1,1,13,1968,129
9300,A1,1,20,0,16,0,0,0,0,0,0,0,0,0,0,1,2,14,1595,147
9300,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,20,2078,325
9300,B1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,204,3
9300,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,17,1996,278
9300,C1,20,2,20,0,0,0,0,0,0,0,0,0,0,0,1,2,13,1992,150
9330,A1,1,20,0,16,0,0,0,0,0,0,0,0,0,1,0,2,14,1595,147
9330,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,20,2078,325
9330,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,2,204,3
9330,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,17,1996,278
9330,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,1992,150
9360,A1,1,20,0,16,0,0,0,0,0,0,0,0,0,1,0,2,14,1595,147
9360,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,1,0,1,20,2078,325
9360,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,1,0,1,2,204,3
9360,B2,19,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,17,1996,278
9360,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,13,1992,150
9390,A1,1,20,0,13,0,0,0,0,0,0,0,0,0,0,1,2,15,1632,163
9390,B0,0,20,20,1,0,0,0,0,0,0,0,0,0,0,1,1,20,2078,325
9390,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,204,3
9390,B2,20,0,1,18,0,0,0,1,0,0,0,0,0,0,1,1,18,2038,278
9390,C1,20,2,20,0,0,0,0,0,0,0,0,0,0,0,1,2,13,1992,150
