time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
7875,B0,0,9,20,1,0,0,0,0,0,0,0,0,0,1,0,1,2,48,22
7875,B1,1,4,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7875,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,5,188,75
7875,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,2,57,17
7900,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
7900,B0,0,9,17,2,0,0,0,0,0,0,0,0,0,0,1,1,3,58,23
7900,B1,1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7900,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,6,190,76
7900,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,2,57,17
7925,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
7925,B0,0,9,20,1,0,0,0,0,0,0,0,0,0,0,1,1,3,58,23
7925,B1,1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7925,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,6,190,76
7925,C1,20,1,19,0,0,0,0,0,0,0,0,0,0,0,1,2,2,57,17
7950,A1,1,18,0,20,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
7950,B0,0,9,20,1,0,0,9,0,0,0,0,0,0,1,0,2,4,73,23
7950,B1,1,4,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
7950,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,1,0,2,7,205,76
7950,C1,18,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,2,57,17
7975,A1,1,19,0,20,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
7975,B0,0,7,20,1,0,0,6,0,0,0,0,0,0,1,0,2,4,123,23
7975,B1,1,2,3,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
7975,B2,20,0,2,20,0,20,0,0,0,0,0,0,0,1,0,2,7,255,76
7975,C1,17,2,20,0,0,0,0,0,0,0,0,0,0,1,0,2,2,57,17
8000,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
8000,B0,0,7,20,1,0,0,6,0,0,0,0,0,0,0,1,2,4,173,23
8000,B1,1,2,4,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0
8000,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,0,1,2,7,305,76
8000,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,2,57,17
8025,A1,1,20,0,16,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
8025,B0,0,8,20,1,0,0,0,0,0,0,0,0,0,0,1,1,4,211,32
8025,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8025,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,7,351,96
8025,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,2,57,17
8050,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
8050,B0,0,8,20,1,0,0,0,0,0,0,0,0,0,1,0,1,4,211,32
8050,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8050,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,7,351,96
8050,C1,20,3,20,0,0,0,1,0,0,0,0,0,0,1,0,2,3,61,17
8075,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
8075,B0,0,6,20,1,0,0,0,0,0,0,0,0,0,1,0,1,4,211,32
8075,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8075,B2,18,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,7,351,96
8075,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
8100,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,2,47,14
8100,B0,0,3,20,1,0,0,0,0,0,0,0,0,0,1,0,1,4,211,32
8100,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8100,B2,18,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,7,351,96
8100,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
8125,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
8125,B0,0,3,16,1,0,0,0,0,0,0,0,0,0,0,1,1,5,213,33
8125,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8125,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,7,351,96
8125,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
8150,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,2,47,14
8150,B0,0,3,20,1,0,0,0,0,0,0,0,0,0,0,1,1,5,213,33
8150,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8150,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,7,351,96
8150,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
8175,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,3,59,15
8175,B0,0,3,20,1,0,0,3,0,0,0,0,0,0,1,0,2,6,254,33
8175,B1,1,2,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
8175,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,8,390,114
8175,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
8200,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,3,59,15
8200,B0,0,3,20,1,0,0,3,0,0,0,0,0,0,1,0,2,6,304,33
8200,B1,1,2,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0
8200,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,8,390,114
8200,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
8225,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,3,59,15
8225,B0,0,3,20,1,0,0,3,0,0,0,0,0,0,0,1,1,7,357,34
8225,B1,1,2,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0
8225,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,9,394,115
8225,C1,20,1,19,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
8250,A1,1,19,0,16,0,0,0,0,0,0,0,0,0,0,1,2,3,59,15
8250,B0,0,3,20,1,0,0,3,0,0,0,0,0,0,0,1,1,7,407,34
8250,B1,2,2,1,1,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0
8250,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,9,394,115
8250,C1,20,1,19,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
8275,A1,2,18,0,20,0,0,0,0,0,0,0,0,0,1,0,2,4,73,16
8275,B0,0,3,20,1,0,0,3,0,0,0,0,0,0,1,0,2,7,457,34
8275,B1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
8275,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,1,0,2,10,423,115
8275,C1,18,1,19,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
8300,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,4,73,16
8300,B0,0,3,19,1,0,0,3,0,0,0,0,0,0,1,0,2,7,507,34
8300,B1,1,1,2,2,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
8300,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,1,0,2,10,473,115
8300,C1,20,1,19,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
8325,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,4,73,16
8325,B0,0,3,19,1,0,0,3,0,0,0,0,0,0,0,1,1,7,557,34
8325,B1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0
8325,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,0,1,2,10,523,115
8325,C1,20,1,19,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
8350,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,4,73,16
8350,B0,0,4,20,1,0,0,0,0,0,0,0,0,0,0,1,1,7,587,37
8350,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8350,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,10,549,135
8350,C1,20,1,19,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
8375,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,4,73,16
8375,B0,0,3,20,1,0,0,0,0,0,0,0,0,0,1,0,1,7,587,37
8375,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8375,B2,20,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,10,549,135
8375,C1,20,1,19,0,1,0,0,0,0,0,0,0,0,1,0,0,3,61,18
8400,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,4,73,16
8400,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,1,0,1,7,587,37
8400,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8400,B2,18,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,10,549,135
8400,C1,20,1,19,0,1,0,0,0,0,0,0,0,0,1,0,0,3,61,18
8425,A1,2,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,4,73,16
8425,B0,0,2,19,1,0,0,0,0,0,0,0,0,0,0,1,1,7,587,37
8425,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8425,B2,20,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,10,549,135
8425,C1,20,2,19,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
8450,A1,1,20,0,19,0,0,0,0,0,0,0,0,0,0,1,2,4,73,16
8450,B0,0,3,20,1,0,0,0,0,0,0,0,0,0,0,1,1,7,587,37
8450,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8450,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,10,549,135
8450,C1,20,1,19,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
8475,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,4,73,16
8475,B0,0,3,20,1,0,0,2,0,0,0,0,0,0,1,0,2,8,592,37
8475,B1,1,2,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
8475,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,1,0,2,11,554,135
8475,C1,20,3,19,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
8500,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,4,73,16
8500,B0,0,4,20,1,0,0,0,0,0,0,0,0,0,1,0,1,8,630,39
8500,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8500,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,11,592,155
8500,C1,20,1,19,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
8525,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,4,73,16
8525,B0,0,4,20,2,0,0,0,0,0,0,0,0,0,1,0,1,8,630,39
8525,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8525,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,11,592,155
8525,C1,20,1,19,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
8550,A1,1,20,0,19,0,0,0,0,19,0,0,0,0,0,1,1,5,122,16
8550,B0,0,4,20,1,0,0,0,0,0,0,0,0,0,0,1,1,8,630,39
8550,B1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
8550,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,11,592,155
8550,C1,20,1,16,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
8575,A1,2,19,0,20,0,0,0,0,19,0,0,0,0,0,1,1,5,172,16
8575,B0,0,4,20,1,0,0,0,0,0,0,0,0,0,0,1,1,8,630,39
8575,B1,2,1,1,1,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0
8575,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,11,592,155
8575,C1,19,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
8600,A1,1,19,0,20,0,0,0,0,19,0,0,0,0,1,0,1,5,222,16
8600,B0,0,4,20,1,0,0,0,0,0,0,0,0,0,1,0,1,8,630,39
8600,B1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
8600,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,12,633,175
8600,C1,19,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
8625,A1,1,20,0,20,0,0,0,0,19,0,0,0,0,1,0,1,5,272,16
8625,B0,0,5,20,5,0,0,0,0,0,0,0,0,0,1,0,1,8,630,39
8625,B1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
8625,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,12,633,175
8625,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
8650,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,0,1,1,5,322,16
8650,B0,0,5,20,1,0,0,0,0,0,0,0,0,0,0,1,1,8,630,39
8650,B1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
8650,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,12,633,175
8650,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
8675,A1,2,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,5,324,37
8675,B0,0,5,20,1,0,0,0,0,0,0,0,0,0,0,1,1,8,630,39
8675,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8675,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,12,633,175
8675,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
8700,A1,2,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,5,324,37
8700,B0,0,5,20,1,0,0,5,0,0,0,0,0,0,1,0,2,9,661,39
8700,B1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
8700,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,1,0,2,13,664,175
8700,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
8725,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,5,324,37
8725,B0,0,3,20,1,0,0,0,0,0,0,0,0,0,1,0,1,9,673,44
8725,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8725,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,13,672,195
8725,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
8750,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,5,324,37
8750,B0,0,3,18,1,0,0,0,0,0,0,0,0,0,0,1,1,9,673,44
8750,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8750,B2,20,0,2,18,0,0,0,0,0,0,0,0,0,0,1,1,13,672,195
8750,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
8775,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,5,324,37
8775,B0,0,3,20,1,0,0,0,0,0,0,0,0,0,0,1,1,9,673,44
8775,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8775,B2,20,0,4,20,0,0,0,0,0,0,0,0,0,0,1,1,13,672,195
8775,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
8800,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,5,324,37
8800,B0,0,3,20,1,0,0,3,0,0,0,0,0,0,1,0,2,10,692,44
8800,B1,1,3,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
8800,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,1,0,2,14,691,195
8800,C1,20,2,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
8825,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,5,324,37
8825,B0,0,5,20,1,0,0,3,0,0,0,0,0,0,1,0,2,10,742,44
8825,B1,1,3,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
8825,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,1,0,2,14,741,195
8825,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
8850,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,5,324,37
8850,B0,0,5,20,1,1,0,0,0,0,0,0,0,0,0,1,0,10,762,47
8850,B1,1,3,1,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0
8850,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,0,1,2,14,791,195
8850,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
8875,A1,1,20,0,17,0,0,0,0,0,0,0,0,0,0,1,2,5,324,37
8875,B0,0,5,20,1,0,0,0,0,0,0,0,0,0,0,1,1,10,762,47
8875,B1,1,4,1,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0
8875,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,0,1,2,14,841,195
8875,C1,20,1,18,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
8900,A1,1,18,0,19,0,0,0,0,0,0,0,0,0,1,0,2,5,324,37
8900,B0,0,5,20,1,0,0,0,0,0,0,0,0,0,1,0,1,10,762,47
8900,B1,1,4,1,1,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0
8900,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,1,0,2,14,891,195
8900,C1,18,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
8925,A1,1,19,0,19,0,0,0,0,0,0,0,0,0,1,0,2,5,324,37
8925,B0,0,5,20,1,0,0,0,0,0,0,0,0,0,1,0,1,10,762,47
8925,B1,1,4,1,1,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0
8925,B2,20,0,3,20,0,20,0,0,0,0,0,0,0,1,0,2,14,941,195
8925,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
8950,A1,1,20,0,19,0,0,0,0,19,0,0,0,0,0,1,1,6,325,37
8950,B0,0,5,20,4,0,0,0,0,0,0,0,0,0,0,1,1,10,762,47
8950,B1,1,4,1,1,0,0,0,0,0,0,1,1,0,0,1,2,0,0,0
8950,B2,20,0,3,20,0,20,0,0,0,0,0,0,0,0,1,2,14,991,195
8950,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
8975,A1,3,20,0,19,0,0,0,0,19,0,0,0,0,0,1,1,6,375,37
8975,B0,0,6,20,1,0,0,0,0,0,0,0,0,0,0,1,1,10,762,47
8975,B1,1,4,1,1,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0
8975,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,14,1037,215
8975,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
9000,A1,1,20,0,19,0,0,0,0,19,0,0,0,0,0,1,1,6,425,37
9000,B0,0,6,20,1,0,0,0,0,0,0,0,0,0,0,1,1,10,762,47
9000,B1,1,5,1,1,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0
9000,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,14,1037,215
9000,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
9025,A1,1,20,0,20,0,0,0,0,19,0,0,0,0,1,0,1,6,475,37
9025,B0,0,5,20,2,0,0,0,0,0,0,0,0,0,1,0,1,10,762,47
9025,B1,1,5,1,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0
9025,B2,18,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,14,1037,215
9025,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
9050,A1,1,20,0,20,0,0,0,0,19,0,0,0,0,1,0,1,6,525,37
9050,B0,0,4,19,2,0,0,0,0,0,0,0,0,0,1,0,1,10,762,47
9050,B1,1,5,2,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0
9050,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,14,1037,215
9050,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
9075,A1,1,20,0,20,0,0,0,0,19,0,0,0,0,0,1,1,6,575,37
9075,B0,0,4,18,1,0,0,0,0,0,0,0,0,0,0,1,1,10,762,47
9075,B1,1,5,1,1,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0
9075,B2,20,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,14,1037,215
9075,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
9100,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,6,611,56
9100,B0,0,4,20,1,0,0,0,0,0,0,0,0,0,0,1,1,10,762,47
9100,B1,2,9,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9100,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,14,1037,215
9100,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
9125,A1,2,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,6,611,56
9125,B0,0,4,20,1,0,0,4,0,0,0,0,0,0,1,0,2,11,795,47
9125,B1,1,7,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
9125,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,1,0,2,15,1070,215
9125,C1,20,2,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
9150,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,6,611,56
9150,B0,0,5,20,1,0,0,0,0,0,0,0,0,0,1,0,1,11,805,51
9150,B1,1,7,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9150,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,15,1086,235
9150,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
9175,A1,1,20,0,19,0,0,0,0,0,0,0,0,0,0,1,2,6,611,56
9175,B0,0,5,20,3,0,0,0,0,0,0,0,0,0,0,1,1,11,805,51
9175,B1,1,7,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9175,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,16,1090,236
9175,C1,20,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
9200,A1,1,19,0,19,0,0,0,0,0,0,0,0,0,0,1,2,6,611,56
9200,B0,0,5,20,1,0,0,0,0,0,0,0,0,0,0,1,1,11,805,51
9200,B1,1,7,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9200,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,16,1090,236
9200,C1,19,1,19,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
9225,A1,1,20,0,18,0,0,0,0,0,0,0,0,0,1,0,2,6,611,56
9225,B0,0,5,20,1,0,0,0,0,0,0,0,0,0,1,0,1,12,816,56
9225,B1,1,6,1,1,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0
9225,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,1,0,2,17,1111,236
9225,C1,18,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
9250,A1,1,20,0,18,0,0,0,0,0,0,0,0,0,1,0,2,6,611,56
9250,B0,0,5,20,1,0,0,0,0,0,0,0,0,0,1,0,1,12,816,56
9250,B1,1,5,3,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
9250,B2,20,0,2,20,0,20,0,0,0,0,0,0,0,1,0,2,17,1161,236
9250,C1,19,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
9275,A1,1,20,0,18,0,0,0,0,0,0,0,0,0,0,1,2,6,611,56
9275,B0,0,5,19,1,0,0,0,0,0,0,0,0,0,0,1,1,12,816,56
9275,B1,1,5,2,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0
9275,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,0,1,2,18,1213,237
9275,C1,19,2,20,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
9300,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,0,1,2,6,611,56
9300,B0,0,5,20,1,0,0,0,0,0,0,0,0,0,0,1,1,12,816,56
9300,B1,1,5,1,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0
9300,B2,20,0,1,20,0,20,0,0,0,0,0,0,0,0,1,2,18,1263,237
9300,C1,19,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
9325,A1,2,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,6,611,56
9325,B0,0,6,20,1,0,0,0,0,0,0,0,0,0,1,0,1,12,816,56
9325,B1,1,5,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9325,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,18,1275,257
9325,C1,19,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
9350,A1,1,20,0,20,0,0,0,0,0,0,0,0,0,1,0,2,6,611,56
9350,B0,0,6,20,1,0,0,0,0,0,0,0,0,0,1,0,1,12,816,56
9350,B1,1,5,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9350,B2,18,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,18,1275,257
9350,C1,19,1,20,0,0,0,0,0,0,0,0,0,0,1,0,2,3,61,18
9375,A1,1,20,0,20,0,0,0,0,20,0,0,0,0,0,1,1,7,614,56
9375,B0,0,6,20,1,0,0,0,0,0,0,0,0,0,0,1,1,13,818,57
9375,B1,1,5,1,1,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0
9375,B2,20,0,4,20,0,0,0,0,0,0,0,0,0,0,1,1,18,1275,257
9375,C1,19,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
9400,A1,2,20,0,19,0,0,0,0,19,0,0,0,0,0,1,1,7,664,56
9400,B0,0,6,20,1,0,0,0,0,0,0,0,0,0,0,1,1,13,818,57
9400,B1,1,5,1,1,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0
9400,B2,20,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,18,1275,257
9400,C1,19,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
9425,A1,2,20,0,20,0,0,0,0,19,0,0,0,0,0,1,1,7,714,56
9425,B0,0,6,20,1,0,0,0,0,0,0,0,0,0,0,1,1,13,818,57
9425,B1,1,5,1,1,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0
9425,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,18,1275,257
9425,C1,19,1,20,0,0,0,0,0,0,0,0,0,0,0,1,2,3,61,18
