time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
6300,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6300,B2,12,0,5,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6300,C1,20,3,7,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6325,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6325,B0,0,1,18,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
6325,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6325,B2,14,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6325,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6350,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6350,B0,0,4,17,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
6350,B1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6350,B2,16,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6350,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6375,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6375,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
6375,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6375,B2,19,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6375,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6400,A1,1,13,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6400,B0,0,2,20,3,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
6400,B1,1,1,3,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6400,B2,20,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6400,C1,15,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6425,A1,3,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6425,B0,0,3,19,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
6425,B1,1,1,5,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6425,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6425,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6450,A1,4,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6450,B0,0,3,17,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
6450,B1,4,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6450,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6450,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6475,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6475,B0,0,1,18,3,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
6475,B1,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6475,B2,19,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6475,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6500,A1,1,19,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6500,B0,0,2,20,3,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
6500,B1,1,1,2,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6500,B2,20,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6500,C1,21,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6525,A1,2,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6525,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
6525,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6525,B2,18,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6525,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6550,A1,2,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6550,B0,0,2,19,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
6550,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6550,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6550,C1,20,3,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6575,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6575,B0,0,1,19,4,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
6575,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6575,B2,16,0,1,18,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6575,C1,18,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6600,A1,2,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6600,B0,0,3,20,4,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
6600,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6600,B2,15,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6600,C1,19,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6625,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6625,B0,0,4,20,5,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
6625,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6625,B2,16,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6625,C1,18,2,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6650,A1,2,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6650,B0,0,5,19,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
6650,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6650,B2,17,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6650,C1,20,2,6,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6675,A1,2,21,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6675,B0,0,4,18,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
6675,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6675,B2,18,0,5,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6675,C1,20,2,7,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6700,A1,3,21,0,4,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6700,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
6700,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6700,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6700,C1,17,1,9,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6725,A1,1,18,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6725,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
6725,B1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6725,B2,20,0,10,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6725,C1,18,3,9,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6750,A1,1,19,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6750,B0,0,2,17,3,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
6750,B1,1,2,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6750,B2,20,0,2,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6750,C1,20,2,5,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6775,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6775,B0,0,3,12,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
6775,B1,5,7,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6775,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6775,C1,20,5,5,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6800,A1,1,18,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6800,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
6800,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6800,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6800,C1,17,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6825,A1,1,12,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6825,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
6825,B1,1,1,2,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6825,B2,20,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6825,C1,18,1,8,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6850,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6850,B0,0,1,18,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
6850,B1,1,1,5,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6850,B2,20,0,2,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6850,C1,20,2,8,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6875,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6875,B0,0,6,18,3,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
6875,B1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6875,B2,20,0,1,15,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6875,C1,20,4,8,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6900,A1,2,20,0,5,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6900,B0,0,1,18,5,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
6900,B1,5,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6900,B2,20,0,2,18,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6900,C1,20,2,8,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6925,A1,1,17,0,7,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
6925,B0,0,3,20,6,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
6925,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6925,B2,15,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
6925,C1,18,1,9,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
6950,A1,1,20,0,5,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6950,B0,0,2,20,6,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
6950,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6950,B2,18,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6950,C1,17,1,8,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6975,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
6975,B0,0,3,21,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
6975,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
6975,B2,20,0,2,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
6975,C1,20,6,7,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7000,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7000,B0,0,4,19,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
7000,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7000,B2,17,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7000,C1,20,3,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7025,A1,2,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7025,B0,0,5,20,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
7025,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7025,B2,18,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7025,C1,15,4,6,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7050,A1,3,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7050,B0,0,5,20,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
7050,B1,1,1,7,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7050,B2,19,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7050,C1,19,2,5,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7075,A1,3,20,0,4,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7075,B0,0,6,21,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
7075,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7075,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7075,C1,20,4,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7100,A1,2,20,0,4,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7100,B0,0,4,16,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
7100,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7100,B2,19,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7100,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7125,A1,2,20,0,5,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7125,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
7125,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7125,B2,17,0,6,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7125,C1,18,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7150,A1,1,18,0,4,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7150,B0,0,1,20,5,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
7150,B1,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7150,B2,20,0,6,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7150,C1,20,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7175,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7175,B0,0,3,18,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
7175,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7175,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7175,C1,20,4,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7200,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7200,B0,0,4,18,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
7200,B1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7200,B2,20,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7200,C1,20,5,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7225,A1,1,17,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7225,B0,0,3,20,4,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
7225,B1,2,5,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7225,B2,17,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7225,C1,20,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7250,A1,1,16,0,4,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7250,B0,0,4,20,4,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
7250,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7250,B2,15,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7250,C1,21,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7275,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7275,B0,0,4,20,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
7275,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7275,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7275,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7300,A1,6,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7300,B0,0,8,15,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
7300,B1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7300,B2,20,0,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7300,C1,20,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7325,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7325,B0,0,1,19,4,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
7325,B1,4,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7325,B2,18,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7325,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7350,A1,2,16,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7350,B0,0,1,20,6,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
7350,B1,1,1,3,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7350,B2,17,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7350,C1,18,1,7,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7375,A1,3,18,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7375,B0,0,3,20,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
7375,B1,1,1,7,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7375,B2,14,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7375,C1,18,1,5,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7400,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7400,B0,0,5,21,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
7400,B1,3,2,2,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7400,B2,16,0,2,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7400,C1,20,2,5,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7425,A1,2,19,0,5,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7425,B0,0,4,18,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
7425,B1,3,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7425,B2,16,0,1,17,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7425,C1,20,2,8,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7450,A1,1,19,0,7,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7450,B0,0,5,20,3,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
7450,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7450,B2,17,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7450,C1,18,1,9,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7475,A1,3,20,0,8,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7475,B0,0,4,20,3,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
7475,B1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7475,B2,18,0,2,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7475,C1,19,1,8,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7500,A1,5,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7500,B0,0,5,15,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
7500,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7500,B2,20,0,1,15,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7500,C1,20,3,9,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7525,A1,5,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7525,B0,0,6,19,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
7525,B1,7,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7525,B2,17,0,3,17,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7525,C1,20,3,7,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7550,A1,1,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7550,B0,0,2,20,4,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
7550,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7550,B2,17,0,6,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7550,C1,20,2,9,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7575,A1,1,15,0,6,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7575,B0,0,2,20,4,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
7575,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7575,B2,15,0,6,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7575,C1,16,1,8,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7600,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7600,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
7600,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7600,B2,16,0,2,21,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7600,C1,20,2,7,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7625,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7625,B0,0,5,19,1,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
7625,B1,6,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7625,B2,19,0,1,16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7625,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7650,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7650,B0,0,1,20,5,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
7650,B1,1,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7650,B2,18,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7650,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7675,A1,1,16,0,4,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7675,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
7675,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7675,B2,16,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7675,C1,19,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7700,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7700,B0,0,2,19,2,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
7700,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7700,B2,17,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7700,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7725,A1,5,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7725,B0,0,2,19,3,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
7725,B1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7725,B2,18,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7725,C1,20,4,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7750,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7750,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
7750,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7750,B2,15,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7750,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7775,A1,1,17,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7775,B0,0,3,20,4,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
7775,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7775,B2,16,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7775,C1,21,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7800,A1,3,18,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7800,B0,0,4,20,6,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
7800,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7800,B2,15,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7800,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7825,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
7825,B0,0,7,21,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
7825,B1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7825,B2,15,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7825,C1,20,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7850,A1,2,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
7850,B0,0,10,20,3,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2
7850,B1,2,5,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7850,B2,10,0,1,18,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7850,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7875,A1,2,17,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
