time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
50,C1,4,3,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
60,A1,3,6,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
60,B0,0,6,6,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
60,B1,3,4,5,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
60,B2,5,0,4,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
60,C1,5,5,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
70,A1,6,9,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
70,B0,0,6,7,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
70,B1,3,5,5,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
70,B2,7,0,3,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
70,C1,8,5,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
80,A1,3,12,0,7,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
80,B0,0,6,7,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
80,B1,2,3,5,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
80,B2,5,0,3,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
80,C1,10,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
90,A1,2,13,0,9,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
90,B0,0,4,9,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
90,B1,2,3,5,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
90,B2,2,0,5,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
90,C1,12,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
100,A1,4,14,0,6,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
100,B0,0,6,13,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
100,B1,2,3,5,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
100,B2,3,0,3,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
100,C1,11,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
110,A1,8,16,0,7,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
110,B0,0,6,12,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
110,B1,2,3,2,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
110,B2,3,0,1,13,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
110,C1,13,7,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
120,A1,8,14,0,8,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
120,B0,0,6,14,6,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
120,B1,1,2,2,3,0,1,0,0,0,0,0,0,0,1,0,2,1,12,0
120,B2,2,0,3,13,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
120,C1,14,8,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
130,A1,8,16,0,9,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
130,B0,0,2,13,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
130,B1,2,3,2,3,0,0,0,0,0,0,0,0,0,1,0,1,1,20,2
130,B2,5,0,6,12,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
130,C1,14,7,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
140,A1,7,16,0,10,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
140,B0,0,2,15,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
140,B1,2,3,3,2,0,0,0,0,0,0,0,0,0,0,1,1,1,20,2
140,B2,5,0,7,13,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
140,C1,14,8,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
150,A1,11,18,0,9,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
150,B0,0,3,17,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
150,B1,2,3,2,2,0,0,0,0,0,0,0,0,0,0,1,2,1,20,2
150,B2,5,0,5,16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
150,C1,14,10,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
160,A1,14,17,0,7,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
160,B0,0,4,18,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
160,B1,3,4,2,2,0,0,0,0,0,0,0,0,0,0,1,2,1,20,2
160,B2,5,0,6,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
160,C1,14,11,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
170,A1,11,19,0,8,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
170,B0,0,2,19,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
170,B1,2,5,2,2,0,0,0,0,0,0,0,0,0,1,0,2,1,20,2
170,B2,3,0,8,14,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
170,C1,15,10,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
180,A1,9,20,0,8,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
180,B0,0,1,19,10,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
180,B1,3,6,2,2,0,0,0,0,0,0,0,0,0,1,0,2,1,20,2
180,B2,2,0,10,15,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
180,C1,17,7,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
190,A1,12,19,0,7,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
190,B0,0,2,20,12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
190,B1,2,4,1,2,0,0,0,0,0,0,0,0,0,0,1,2,1,20,2
190,B2,2,0,8,17,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
190,C1,17,11,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
200,A1,14,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
200,B0,0,2,20,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
200,B1,2,4,1,3,0,0,0,0,0,0,0,0,0,0,1,2,1,20,2
200,B2,2,0,6,17,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
200,C1,17,14,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
210,A1,14,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
210,B0,0,3,20,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
210,B1,1,5,1,1,0,0,0,0,0,0,0,0,0,1,0,2,1,20,2
210,B2,2,0,7,16,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
210,C1,16,14,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
220,A1,10,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
220,B0,0,1,20,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
220,B1,3,5,2,2,0,0,0,0,0,0,0,0,0,1,0,2,1,20,2
220,B2,2,0,8,17,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
220,C1,17,12,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
230,A1,8,19,0,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
230,B0,0,1,20,11,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
230,B1,3,5,3,2,0,0,0,0,0,0,0,0,0,0,1,2,1,20,2
230,B2,1,0,10,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
230,C1,17,10,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
240,A1,9,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
240,B0,0,1,20,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
240,B1,3,4,1,2,0,0,0,0,0,0,0,0,0,0,1,2,1,20,2
240,B2,2,0,7,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
240,C1,17,11,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
250,A1,12,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
250,B0,0,2,20,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
250,B1,3,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,1,20,2
250,B2,3,0,5,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
250,C1,17,14,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
260,A1,11,18,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
260,B0,0,1,20,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
260,B1,2,5,1,2,0,0,0,0,0,0,0,0,0,1,0,2,1,20,2
260,B2,3,0,9,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
260,C1,19,12,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
270,A1,8,18,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
270,B0,0,1,20,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
270,B1,1,5,1,2,0,0,0,0,0,0,0,0,0,1,0,2,1,20,2
270,B2,1,0,11,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
270,C1,19,9,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
280,A1,8,18,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
280,B0,0,2,19,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
280,B1,4,3,2,2,0,0,0,0,0,0,0,0,0,0,1,2,2,24,3
280,B2,1,0,12,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
280,C1,18,10,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
290,A1,10,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
290,B0,0,3,16,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
290,B1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,24,3
290,B2,2,0,10,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
290,C1,19,14,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
300,A1,12,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
300,B0,0,4,15,8,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
300,B1,5,3,2,3,0,3,0,0,0,0,0,0,0,1,0,2,3,28,3
300,B2,3,0,9,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
300,C1,18,14,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
310,A1,10,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
310,B0,0,1,18,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
310,B1,2,5,1,1,0,0,0,0,0,0,0,0,0,1,0,2,3,37,7
310,B2,1,0,10,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
310,C1,19,13,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
320,A1,6,19,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
320,B0,0,1,20,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
320,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,3,37,7
320,B2,1,0,12,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
320,C1,19,11,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
330,A1,7,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
330,B0,0,3,20,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
330,B1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,3,37,7
330,B2,1,0,12,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
330,C1,18,11,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
340,A1,9,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
340,B0,0,4,20,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
340,B1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,3,37,7
340,B2,2,0,9,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
340,C1,20,12,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
350,A1,10,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
350,B0,0,3,20,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
350,B1,2,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,3,37,7
350,B2,1,0,8,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
350,C1,20,13,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
360,A1,7,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
360,B0,0,1,20,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
360,B1,3,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,3,37,7
360,B2,4,0,9,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
360,C1,20,11,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
370,A1,5,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
370,B0,0,2,20,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
370,B1,1,1,4,4,0,0,0,0,0,0,0,0,0,0,1,1,3,37,7
370,B2,5,0,10,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
370,C1,20,9,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
380,A1,5,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
380,B0,0,2,20,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
380,B1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,1,1,3,37,7
380,B2,6,0,8,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
380,C1,20,11,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
390,A1,7,20,0,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
390,B0,0,2,19,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
390,B1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,1,1,3,37,7
390,B2,7,0,7,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
390,C1,20,14,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
400,A1,7,20,0,5,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
400,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
400,B1,2,1,2,4,0,0,0,0,0,0,0,0,0,1,0,1,3,37,7
400,B2,4,0,8,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
400,C1,18,12,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
410,A1,4,20,0,5,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
410,B0,0,1,20,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
410,B1,2,2,1,4,0,0,0,0,0,0,0,0,0,1,0,1,3,37,7
410,B2,1,0,10,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
410,C1,18,9,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
420,A1,4,20,0,6,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
420,B0,0,1,20,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
420,B1,2,2,2,4,0,0,0,0,0,0,0,0,0,0,1,1,3,37,7
420,B2,1,0,11,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
420,C1,19,9,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
430,A1,4,20,0,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
430,B0,0,2,20,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
430,B1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,3,37,7
430,B2,1,0,7,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
430,C1,20,10,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
440,A1,5,20,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
440,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
440,B1,2,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,3,37,7
440,B2,1,0,6,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
440,C1,19,11,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
450,A1,1,20,0,5,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
450,B0,0,3,20,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
450,B1,4,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,3,37,7
450,B2,1,0,7,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
450,C1,17,8,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
460,A1,1,19,0,5,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
460,B0,0,1,20,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
460,B1,3,2,3,2,0,0,0,0,0,0,0,0,0,0,1,1,3,37,7
460,B2,3,0,10,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
460,C1,16,7,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
470,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
470,B0,0,3,20,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
470,B1,3,2,3,1,0,0,0,0,0,0,0,0,0,0,1,2,3,37,7
470,B2,5,0,8,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
470,C1,19,8,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
480,A1,2,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
480,B0,0,5,19,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
480,B1,4,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,3,37,7
480,B2,5,0,4,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
480,C1,20,9,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
490,A1,3,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
490,B0,0,3,20,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
490,B1,4,1,2,2,0,0,0,0,0,0,0,0,0,1,0,2,3,37,7
490,B2,3,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
490,C1,17,9,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
500,A1,1,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
500,B0,0,1,20,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
500,B1,4,2,2,2,0,0,0,0,0,0,0,0,0,1,0,2,3,37,7
500,B2,2,0,5,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
500,C1,17,5,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
510,A1,2,20,0,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
510,B0,0,2,18,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
510,B1,3,2,3,1,0,0,0,0,0,0,0,0,0,0,1,2,3,37,7
510,B2,2,0,8,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
510,C1,18,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
520,A1,2,20,0,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
520,B0,0,3,18,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
520,B1,3,2,3,1,0,0,0,0,0,0,0,0,0,0,1,2,3,37,7
520,B2,2,0,8,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
520,C1,19,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
530,A1,4,20,0,4,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
530,B0,0,4,18,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
530,B1,4,3,3,1,0,0,0,0,0,0,0,0,0,1,0,2,3,37,7
530,B2,4,0,6,19,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
530,C1,20,6,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
540,A1,2,20,0,6,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
540,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
540,B1,3,2,3,1,0,0,0,0,0,0,0,0,0,1,0,2,3,37,7
540,B2,2,0,6,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
540,C1,20,5,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
550,A1,2,19,0,5,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
550,B0,0,1,20,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
550,B1,1,2,3,1,0,0,0,0,0,0,0,0,0,1,0,1,3,37,7
550,B2,1,0,7,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
550,C1,19,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
560,A1,4,20,0,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
560,B0,0,2,20,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
560,B1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,1,1,3,37,7
560,B2,1,0,5,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
560,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
570,A1,1,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
570,B0,0,3,20,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
570,B1,1,2,4,3,0,0,0,0,0,0,0,0,0,0,1,1,3,37,7
570,B2,3,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
570,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
580,A1,4,19,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
580,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
580,B1,2,2,3,2,0,0,0,0,0,0,0,0,0,1,0,1,4,38,8
580,B2,3,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
580,C1,20,5,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
590,A1,3,18,0,6,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
590,B0,0,2,20,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
590,B1,2,2,3,2,0,0,0,0,0,0,0,0,0,1,0,1,4,38,8
590,B2,1,0,5,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
590,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
600,A1,2,18,0,5,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
600,B0,0,1,20,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
600,B1,2,1,5,3,0,0,0,0,0,0,0,0,0,0,1,1,4,38,8
600,B2,1,0,7,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
600,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
610,A1,3,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
610,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
610,B1,2,1,5,2,0,0,0,0,0,0,0,0,0,0,1,1,4,38,8
610,B2,1,0,5,20,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
610,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
620,A1,6,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
620,B0,0,3,19,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
620,B1,2,1,4,1,0,0,0,0,0,0,0,0,0,0,1,1,4,38,8
620,B2,1,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
620,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
630,A1,7,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
630,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
630,B1,2,2,4,1,0,0,0,0,0,0,0,0,0,1,0,1,4,38,8
630,B2,2,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
630,C1,20,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
640,A1,5,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
640,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
640,B1,4,1,4,1,0,0,0,0,0,0,0,0,0,1,0,1,4,38,8
640,B2,2,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
640,C1,20,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
650,A1,5,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
650,B0,0,4,20,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
650,B1,3,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,4,38,8
650,B2,4,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
650,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
660,A1,8,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
660,B0,0,6,19,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
660,B1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,4,38,8
660,B2,4,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
660,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
670,A1,9,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
670,B0,0,4,19,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
670,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,5,39,9
670,B2,4,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
670,C1,20,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
680,A1,6,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
680,B0,0,1,19,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
680,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,5,39,9
680,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,1,7,1
680,C1,20,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,4,1
690,A1,4,19,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
690,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1
690,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,5,39,9
690,B2,3,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,1,7,1
690,C1,19,1,5,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1
