time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
6615,B1,2,4,2,1,0,0,0,0,0,0,0,0,0,1,0,2,23,72,23
6615,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6615,C1,20,5,1,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
6630,A1,1,19,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
6630,B0,0,1,20,5,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6630,B1,2,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,23,72,23
6630,B2,1,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6630,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
6645,A1,4,16,0,4,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
6645,B0,0,1,20,7,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6645,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,1,0,1,23,72,23
6645,B2,1,0,7,20,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6645,C1,19,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
6660,A1,4,18,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
6660,B0,0,3,20,2,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6660,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,23,72,23
6660,B2,2,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6660,C1,20,4,3,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
6675,A1,6,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
6675,B0,0,4,17,1,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6675,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,23,72,23
6675,B2,4,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6675,C1,20,6,3,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
6690,A1,5,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
6690,B0,0,5,17,1,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6690,B1,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,23,72,23
6690,B2,1,0,1,17,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6690,C1,20,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
6705,A1,2,21,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
6705,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6705,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,23,72,23
6705,B2,1,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6705,C1,20,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
6720,A1,5,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
6720,B0,0,2,19,5,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6720,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,1,1,23,72,23
6720,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6720,C1,20,5,2,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
6735,A1,6,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
6735,B0,0,2,14,2,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6735,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,1,23,72,23
6735,B2,2,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6735,C1,20,5,2,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
6750,A1,5,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
6750,B0,0,1,15,6,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6750,B1,3,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,23,72,23
6750,B2,1,0,5,16,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6750,C1,21,6,1,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
6765,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,11,2
6765,B0,0,1,20,7,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6765,B1,6,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,23,72,23
6765,B2,1,0,6,20,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6765,C1,21,5,2,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
6780,A1,2,18,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
6780,B0,0,4,20,7,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6780,B1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2,24,76,24
6780,B2,2,0,5,20,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6780,C1,19,1,5,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
6795,A1,3,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
6795,B0,0,5,20,1,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6795,B1,4,1,2,2,0,0,0,0,0,0,0,0,0,0,1,2,24,76,24
6795,B2,2,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6795,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
6810,A1,4,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,11,2
6810,B0,0,5,18,2,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6810,B1,6,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,24,76,24
6810,B2,2,0,2,18,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6810,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
6825,A1,1,17,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,12,4
6825,B0,0,1,18,6,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6825,B1,6,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,24,76,24
6825,B2,1,0,6,19,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6825,C1,19,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
6840,A1,1,13,0,3,0,0,0,0,0,0,0,0,0,1,0,2,2,12,4
6840,B0,0,1,20,8,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6840,B1,6,1,4,1,0,0,0,0,0,0,0,0,0,1,0,2,24,76,24
6840,B2,2,0,7,20,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6840,C1,17,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
6855,A1,3,16,0,3,0,0,0,0,0,0,0,0,0,0,1,2,2,12,4
6855,B0,0,4,20,5,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6855,B1,5,1,5,2,0,0,0,0,0,0,0,0,0,0,1,1,25,77,25
6855,B2,2,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6855,C1,18,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
6870,A1,4,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,12,4
6870,B0,0,5,21,2,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6870,B1,5,1,3,2,0,0,0,0,0,0,0,0,0,0,1,2,25,77,25
6870,B2,3,0,2,19,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6870,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
6885,A1,4,20,0,3,0,0,0,0,0,0,0,0,0,1,0,2,2,12,4
6885,B0,0,3,20,2,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6885,B1,8,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,26,79,26
6885,B2,1,0,2,16,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6885,C1,20,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
6900,A1,1,19,0,3,0,0,0,0,0,0,0,0,0,1,0,2,2,12,4
6900,B0,0,1,20,4,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6900,B1,3,2,2,1,0,0,0,0,0,0,0,0,0,1,0,2,26,79,26
6900,B2,2,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6900,C1,18,4,4,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
6915,A1,3,19,0,5,0,0,0,0,0,0,0,0,0,0,1,2,2,12,4
6915,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6915,B1,2,1,4,3,0,0,0,0,0,0,0,0,0,0,1,1,26,79,26
6915,B2,4,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6915,C1,17,5,2,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
6930,A1,4,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,12,4
6930,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6930,B1,2,1,4,4,0,0,0,0,0,0,0,0,0,0,1,1,26,79,26
6930,B2,3,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6930,C1,20,7,2,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
6945,A1,5,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,12,4
6945,B0,0,3,20,1,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6945,B1,5,2,1,3,0,0,0,0,0,0,0,0,0,1,0,2,26,79,26
6945,B2,4,0,2,17,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6945,C1,20,7,1,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
6960,A1,3,19,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,12,4
6960,B0,0,3,20,2,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6960,B1,2,1,1,3,0,0,0,0,0,0,0,0,0,1,0,1,26,79,26
6960,B2,2,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6960,C1,20,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
6975,A1,3,17,0,4,0,0,0,0,0,0,0,0,0,1,0,2,2,12,4
6975,B0,0,7,20,4,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
6975,B1,1,1,2,4,0,0,0,0,0,0,0,0,0,1,0,1,26,79,26
6975,B2,2,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
6975,C1,19,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
6990,A1,3,19,0,4,0,0,0,0,0,0,0,0,0,0,1,2,2,12,4
6990,B0,0,7,18,1,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
6990,B1,1,1,5,4,0,0,0,0,0,0,0,0,0,0,1,1,26,79,26
6990,B2,2,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
6990,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
7005,A1,4,20,0,5,0,0,0,0,0,0,0,0,0,0,1,2,2,12,4
7005,B0,0,7,16,3,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
7005,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,26,79,26
7005,B2,3,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
7005,C1,19,4,3,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
7020,A1,1,20,0,6,0,0,0,0,0,0,0,0,0,1,0,2,2,12,4
7020,B0,0,8,16,6,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
7020,B1,1,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,26,79,26
7020,B2,1,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
7020,C1,20,5,3,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
7035,A1,1,17,0,6,0,0,0,0,0,0,0,0,0,1,0,2,2,12,4
7035,B0,0,12,20,7,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
7035,B1,1,2,2,2,0,0,0,0,0,0,0,0,0,1,0,1,26,79,26
7035,B2,1,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
7035,C1,18,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
7050,A1,2,17,0,7,0,0,0,0,0,0,0,0,0,0,1,2,2,12,4
7050,B0,0,12,20,7,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
7050,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,1,26,79,26
7050,B2,2,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
7050,C1,18,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
7065,A1,3,20,0,10,0,0,0,0,0,0,0,0,0,0,1,2,2,12,4
7065,B0,0,13,20,3,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
7065,B1,2,2,2,5,0,0,0,0,0,0,0,0,0,0,1,1,26,79,26
7065,B2,2,0,1,17,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
7065,C1,20,6,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
7080,A1,2,20,0,11,0,0,0,0,0,0,0,0,0,1,0,2,2,12,4
7080,B0,0,14,20,2,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
7080,B1,1,4,1,3,0,0,0,0,0,0,0,0,0,1,0,2,26,79,26
7080,B2,1,0,2,17,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
7080,C1,20,4,2,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
7095,A1,2,18,0,11,0,0,0,0,0,0,0,0,0,1,0,2,2,12,4
7095,B0,0,11,20,2,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
7095,B1,2,3,1,3,0,0,0,0,0,0,0,0,0,1,0,2,26,79,26
7095,B2,1,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
7095,C1,20,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
7110,A1,2,18,0,11,0,0,0,0,0,0,0,0,0,0,1,2,2,12,4
7110,B0,0,11,20,3,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
7110,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,26,79,26
7110,B2,2,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
7110,C1,20,1,6,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
7125,A1,6,20,0,6,0,0,0,0,0,0,0,0,0,0,1,2,2,12,4
7125,B0,0,12,18,1,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
7125,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,26,79,26
7125,B2,3,0,1,16,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
7125,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
7140,A1,6,20,0,5,0,0,0,0,0,0,0,0,0,0,1,2,2,12,4
7140,B0,0,12,14,4,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
7140,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,26,79,26
7140,B2,3,0,3,12,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
7140,C1,20,4,3,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
7155,A1,1,20,0,5,0,0,0,0,0,0,0,0,0,1,0,2,2,12,4
7155,B0,0,12,17,5,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
7155,B1,4,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,26,79,26
7155,B2,1,0,3,17,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
7155,C1,19,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
7170,A1,2,18,0,5,0,0,0,0,0,0,0,0,0,1,0,2,2,12,4
7170,B0,0,15,20,7,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
7170,B1,1,3,4,1,0,0,0,0,0,0,0,0,0,1,0,1,26,79,26
7170,B2,1,0,5,20,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
7170,C1,17,4,5,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
7185,A1,3,17,0,5,0,0,0,0,0,0,0,0,0,0,1,2,2,12,4
7185,B0,0,16,20,4,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
7185,B1,1,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,26,79,26
7185,B2,1,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
7185,C1,19,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
7200,A1,4,20,0,7,0,0,0,0,0,0,0,0,0,0,1,2,2,12,4
7200,B0,0,16,20,3,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
7200,B1,1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,1,26,79,26
7200,B2,2,0,3,16,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
7200,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
7215,A1,3,20,0,6,0,0,0,0,0,0,0,0,0,1,0,2,2,12,4
7215,B0,0,14,19,3,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
7215,B1,3,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,26,79,26
7215,B2,3,0,2,15,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
7215,C1,20,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
7230,A1,2,20,0,7,0,0,0,0,0,0,0,0,0,1,0,2,2,12,4
7230,B0,0,12,20,3,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
7230,B1,2,5,1,2,0,0,0,0,0,0,0,0,0,1,0,2,26,79,26
7230,B2,2,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
7230,C1,19,3,5,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
7245,A1,2,19,0,6,0,0,0,0,0,0,0,0,0,0,1,2,2,12,4
7245,B0,0,9,20,4,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
7245,B1,1,4,1,2,0,0,0,0,0,0,0,0,0,0,1,2,26,79,26
7245,B2,3,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
7245,C1,18,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
7260,A1,4,20,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,12,4
7260,B0,0,10,18,2,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
7260,B1,1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,26,79,26
7260,B2,4,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
7260,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
7275,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,12,4
7275,B0,0,11,16,2,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
7275,B1,2,5,1,1,0,0,0,0,0,0,0,0,0,1,0,2,26,79,26
7275,B2,4,0,2,18,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
7275,C1,20,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
7290,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,12,4
7290,B0,0,7,19,2,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
7290,B1,2,6,1,1,0,0,0,0,0,0,0,0,0,1,0,2,26,79,26
7290,B2,1,0,7,19,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
7290,C1,19,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
7305,A1,1,19,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,12,4
7305,B0,0,5,20,5,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
7305,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,26,79,26
7305,B2,5,0,8,20,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
7305,C1,15,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
7320,A1,1,19,0,2,0,0,0,0,0,0,0,0,0,0,1,2,2,12,4
7320,B0,0,5,20,1,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
7320,B1,2,3,2,2,0,0,0,0,0,0,0,0,0,0,1,2,26,79,26
7320,B2,6,0,4,20,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
7320,C1,17,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
7335,A1,3,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,12,4
7335,B0,0,6,18,2,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
7335,B1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,26,79,26
7335,B2,8,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
7335,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
7350,A1,2,19,0,3,0,0,0,0,0,0,0,0,0,1,0,2,2,12,4
7350,B0,0,4,18,1,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
7350,B1,4,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,26,79,26
7350,B2,6,0,3,19,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
7350,C1,20,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
7365,A1,3,17,0,4,0,0,0,0,0,0,0,0,0,1,0,2,2,12,4
7365,B0,0,5,20,1,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
7365,B1,2,1,3,1,0,0,0,0,0,0,0,0,0,1,0,1,26,79,26
7365,B2,5,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
7365,C1,16,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
7380,A1,6,18,0,3,0,0,0,0,0,0,0,0,0,0,1,2,2,12,4
7380,B0,0,7,20,2,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
7380,B1,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,1,26,79,26
7380,B2,5,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
7380,C1,16,4,4,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
7395,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,12,4
7395,B0,0,7,15,2,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
7395,B1,1,2,1,3,0,0,0,0,0,0,0,0,0,0,1,1,26,79,26
7395,B2,5,0,2,17,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
7395,C1,20,7,2,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
7410,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,12,4
7410,B0,0,7,14,1,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
7410,B1,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,26,79,26
7410,B2,8,0,4,17,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
7410,C1,20,6,2,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
7425,A1,2,15,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,12,4
7425,B0,0,7,20,3,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
7425,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,26,79,26
7425,B2,7,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
7425,C1,20,3,4,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
7440,A1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,12,4
7440,B0,0,9,20,7,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
7440,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,26,79,26
7440,B2,5,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
7440,C1,19,3,8,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
7455,A1,2,18,0,3,0,0,0,0,0,0,0,0,0,0,1,2,2,12,4
7455,B0,0,9,20,2,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
7455,B1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,1,1,26,79,26
7455,B2,8,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
7455,C1,19,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
7470,A1,4,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,12,4
7470,B0,0,9,19,1,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
7470,B1,2,1,2,3,0,0,0,0,0,0,0,0,0,0,1,1,26,79,26
7470,B2,8,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
7470,C1,20,6,2,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
7485,A1,1,20,0,1,0,0,0,0,0,0,0,0,0,1,0,2,2,12,4
7485,B0,0,7,20,5,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
7485,B1,4,1,2,3,0,0,0,0,0,0,0,0,0,1,0,1,26,79,26
7485,B2,9,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
7485,C1,20,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
7500,A1,2,16,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,12,4
7500,B0,0,3,20,7,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
7500,B1,1,1,3,4,0,0,0,0,0,0,0,0,0,1,0,1,26,79,26
7500,B2,3,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
7500,C1,17,3,6,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
7515,A1,3,16,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,12,4
7515,B0,0,5,20,4,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
7515,B1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,1,1,27,80,28
7515,B2,5,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
7515,C1,16,2,2,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
7530,A1,5,20,0,1,0,0,0,0,0,0,0,0,0,0,1,2,2,12,4
7530,B0,0,5,21,2,0,0,0,0,0,0,0,0,0,0,1,1,3,113,12
7530,B1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,1,27,80,28
7530,B2,6,0,2,19,0,0,0,0,0,0,0,0,0,0,1,1,1,2,1
7530,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,4,27,10
7545,A1,1,20,0,2,0,0,0,0,0,0,0,0,0,1,0,2,2,12,4
7545,B0,0,11,20,3,0,0,0,0,0,0,0,0,0,1,0,1,3,113,12
7545,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,28,96,29
7545,B2,4,0,3,17,0,0,0,0,0,0,0,0,0,1,0,1,1,2,1
7545,C1,20,5,1,0,0,0,0,0,0,0,0,0,0,1,0,2,4,27,10
7560,A1,2,19,0,4,0,0,0,0,0,0,0,0,0,1,0,2,2,12,4
