time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
7560,B0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7560,B1,3,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7560,B2,1,0,1,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7560,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7590,A1,4,3,0,7,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7590,B0,0,3,3,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7590,B1,1,1,5,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7590,B2,1,0,2,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7590,C1,9,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7620,A1,3,2,0,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7620,B0,0,2,9,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7620,B1,1,1,6,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7620,B2,1,0,2,11,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7620,C1,8,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7650,A1,4,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7650,B0,0,6,5,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7650,B1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7650,B2,4,0,3,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7650,C1,9,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7680,A1,7,7,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7680,B0,0,3,4,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7680,B1,4,6,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7680,B2,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7680,C1,12,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7710,A1,1,10,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7710,B0,0,1,5,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7710,B1,3,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7710,B2,1,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7710,C1,12,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7740,A1,2,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7740,B0,0,4,4,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7740,B1,1,1,4,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7740,B2,1,0,4,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7740,C1,9,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7770,A1,3,5,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7770,B0,0,7,2,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7770,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7770,B2,1,0,2,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7770,C1,9,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7800,A1,8,8,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7800,B0,0,8,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7800,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7800,B2,1,0,4,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7800,C1,12,6,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7830,A1,1,9,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7830,B0,0,3,2,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7830,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7830,B2,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7830,C1,12,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7860,A1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7860,B0,0,1,6,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7860,B1,1,1,5,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7860,B2,1,0,8,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7860,C1,14,2,5,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7890,A1,3,1,0,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7890,B0,0,1,5,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7890,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7890,B2,1,0,2,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
7890,C1,15,4,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7920,A1,6,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7920,B0,0,4,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7920,B1,7,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7920,B2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7920,C1,18,8,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
7950,A1,2,5,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7950,B0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7950,B1,4,1,1,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7950,B2,2,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7950,C1,21,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
7980,A1,4,1,0,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7980,B0,0,1,4,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7980,B1,1,1,6,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7980,B2,1,0,5,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
7980,C1,15,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8010,A1,3,2,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8010,B0,0,1,5,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8010,B1,1,2,6,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8010,B2,1,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8010,C1,14,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8040,A1,4,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8040,B0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8040,B1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8040,B2,9,0,2,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8040,C1,17,4,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8070,A1,3,8,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8070,B0,0,1,4,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8070,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8070,B2,1,0,2,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8070,C1,16,3,6,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8100,A1,1,1,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8100,B0,0,1,5,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8100,B1,1,1,5,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8100,B2,1,0,5,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8100,C1,8,2,9,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8130,A1,2,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8130,B0,0,2,7,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8130,B1,1,1,8,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8130,B2,1,0,1,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8130,C1,6,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8160,A1,3,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8160,B0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8160,B1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8160,B2,5,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8160,C1,7,4,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8190,A1,1,10,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8190,B0,0,2,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8190,B1,9,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8190,B2,1,0,2,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8190,C1,11,2,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8220,A1,1,2,0,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8220,B0,0,1,2,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8220,B1,1,1,1,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8220,B2,2,0,5,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8220,C1,4,1,7,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8250,A1,3,2,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8250,B0,0,1,6,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8250,B1,1,1,5,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8250,B2,1,0,6,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8250,C1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8280,A1,5,3,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8280,B0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8280,B1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8280,B2,2,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8280,C1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8310,A1,4,6,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8310,B0,0,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8310,B1,2,5,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8310,B2,1,0,2,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8310,C1,7,5,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8340,A1,1,6,0,3,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8340,B0,0,2,5,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8340,B1,1,1,4,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8340,B2,2,0,4,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8340,C1,6,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8370,A1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8370,B0,0,1,10,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8370,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8370,B2,1,0,6,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8370,C1,1,3,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8400,A1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8400,B0,0,4,8,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8400,B1,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8400,B2,3,0,1,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8400,C1,2,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8430,A1,3,5,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8430,B0,0,5,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8430,B1,9,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8430,B2,2,0,1,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8430,C1,3,8,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8460,A1,2,6,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8460,B0,0,3,3,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8460,B1,3,1,3,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8460,B2,2,0,2,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8460,C1,9,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8490,A1,2,2,0,10,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8490,B0,0,1,6,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8490,B1,1,1,8,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8490,B2,1,0,3,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8490,C1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8520,A1,4,3,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8520,B0,0,3,6,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8520,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8520,B2,2,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8520,C1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8550,A1,7,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8550,B0,0,5,1,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8550,B1,3,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8550,B2,5,0,3,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8550,C1,6,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8580,A1,4,8,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8580,B0,0,3,5,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8580,B1,4,2,3,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8580,B2,2,0,5,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8580,C1,8,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8610,A1,1,8,0,5,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8610,B0,0,1,8,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8610,B1,1,1,6,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8610,B2,2,0,9,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8610,C1,2,1,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8640,A1,3,8,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8640,B0,0,1,10,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8640,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8640,B2,2,0,5,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8640,C1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8670,A1,6,10,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8670,B0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8670,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8670,B2,4,0,1,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8670,C1,3,6,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8700,A1,1,14,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8700,B0,0,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8700,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8700,B2,1,0,3,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8700,C1,9,5,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8730,A1,1,7,0,5,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8730,B0,0,1,3,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8730,B1,1,1,2,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8730,B2,2,0,5,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8730,C1,4,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8760,A1,3,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8760,B0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8760,B1,1,1,8,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8760,B2,1,0,4,12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8760,C1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8790,A1,3,4,0,4,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8790,B0,0,6,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8790,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8790,B2,4,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8790,C1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8820,A1,4,7,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8820,B0,0,1,3,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8820,B1,1,7,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8820,B2,1,0,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8820,C1,4,4,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8850,A1,1,5,0,5,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8850,B0,0,1,5,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8850,B1,1,1,2,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8850,B2,4,0,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8850,C1,1,1,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8880,A1,2,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8880,B0,0,1,9,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8880,B1,1,1,3,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8880,B2,1,0,4,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8880,C1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8910,A1,3,6,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8910,B0,0,7,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8910,B1,4,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8910,B2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
8910,C1,4,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
8940,A1,3,9,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8940,B0,0,2,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8940,B1,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8940,B2,1,0,3,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8940,C1,9,10,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8970,A1,1,6,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
8970,B0,0,2,3,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8970,B1,1,1,3,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8970,B2,1,0,5,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
8970,C1,8,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9000,A1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9000,B0,0,1,5,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9000,B1,1,1,6,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9000,B2,1,0,7,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9000,C1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9030,A1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9030,B0,0,3,5,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9030,B1,2,1,7,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9030,B2,2,0,1,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9030,C1,7,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9060,A1,3,5,0,7,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9060,B0,0,2,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9060,B1,9,6,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9060,B2,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9060,C1,11,4,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9090,A1,1,2,0,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9090,B0,0,2,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9090,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9090,B2,1,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9090,C1,12,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9120,A1,2,1,0,12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9120,B0,0,1,9,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9120,B1,1,1,6,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9120,B2,2,0,5,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9120,C1,6,1,5,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9150,A1,3,1,0,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9150,B0,0,2,7,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9150,B1,1,5,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9150,B2,4,0,1,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9150,C1,6,4,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9180,A1,5,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9180,B0,0,7,2,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9180,B1,3,5,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9180,B2,6,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9180,C1,8,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9210,A1,2,4,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9210,B0,0,2,8,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9210,B1,1,1,2,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9210,B2,1,0,8,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9210,C1,10,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9240,A1,1,1,0,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9240,B0,0,1,9,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9240,B1,1,1,7,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9240,B2,1,0,11,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9240,C1,2,1,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9270,A1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9270,B0,0,2,8,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9270,B1,2,1,1,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9270,B2,2,0,5,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9270,C1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9300,A1,3,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9300,B0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9300,B1,5,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9300,B2,5,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9300,C1,4,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9330,A1,1,7,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9330,B0,0,1,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9330,B1,6,5,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9330,B2,1,0,4,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9330,C1,8,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
9360,A1,2,1,0,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9360,B0,0,4,5,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9360,B1,1,1,4,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9360,B2,1,0,4,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9360,C1,2,1,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
9390,A1,3,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9390,B0,0,3,7,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9390,B1,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9390,B2,3,0,6,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9390,C1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9420,A1,5,2,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9420,B0,0,9,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9420,B1,3,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
9420,B2,6,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
9420,C1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
