time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
3969,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
3990,A1,2,2,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
3990,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
3990,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
3990,B2,2,0,3,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
3990,C1,20,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4011,A1,2,4,0,4,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
4011,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4011,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4011,B2,1,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4011,C1,19,1,5,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4032,A1,2,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
4032,B0,0,1,18,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4032,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4032,B2,1,0,2,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4032,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4053,A1,3,6,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
4053,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4053,B1,3,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4053,B2,1,0,2,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4053,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4074,A1,1,9,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
4074,B0,0,2,20,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4074,B1,2,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4074,B2,2,0,4,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4074,C1,18,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4095,A1,4,9,0,4,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
4095,B0,0,1,20,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4095,B1,1,1,3,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4095,B2,1,0,6,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4095,C1,16,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4116,A1,1,9,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
4116,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4116,B1,1,1,4,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4116,B2,2,0,1,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4116,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4137,A1,1,9,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
4137,B0,0,4,20,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4137,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4137,B2,5,0,1,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4137,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4158,A1,2,8,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
4158,B0,0,2,19,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4158,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4158,B2,1,0,2,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4158,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4179,A1,3,9,0,5,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
4179,B0,0,2,20,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4179,B1,1,1,5,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4179,B2,1,0,3,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4179,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4200,A1,3,8,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
4200,B0,0,3,16,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4200,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4200,B2,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4200,C1,19,5,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4221,A1,6,9,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
4221,B0,0,4,18,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4221,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4221,B2,1,0,2,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4221,C1,20,7,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4242,A1,2,11,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
4242,B0,0,2,19,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4242,B1,3,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4242,B2,1,0,2,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4242,C1,20,5,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4263,A1,3,4,0,5,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
4263,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4263,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4263,B2,2,0,4,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4263,C1,18,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4284,A1,2,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
4284,B0,0,3,20,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4284,B1,1,1,6,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4284,B2,2,0,1,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4284,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4305,A1,3,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
4305,B0,0,4,19,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4305,B1,1,2,5,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4305,B2,3,0,4,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4305,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4326,A1,3,4,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
4326,B0,0,4,20,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4326,B1,4,5,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4326,B2,2,0,1,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4326,C1,20,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4347,A1,2,7,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
4347,B0,0,3,20,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4347,B1,1,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4347,B2,1,0,3,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4347,C1,18,3,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4368,A1,4,4,0,4,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
4368,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4368,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4368,B2,2,0,3,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4368,C1,18,4,6,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4389,A1,1,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
4389,B0,0,2,18,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4389,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4389,B2,2,0,2,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4389,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4410,A1,3,7,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
4410,B0,0,4,19,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4410,B1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4410,B2,4,0,2,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4410,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4431,A1,4,7,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
4431,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4431,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4431,B2,2,0,3,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4431,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4452,A1,2,4,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
4452,B0,0,2,20,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4452,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4452,B2,1,0,4,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4452,C1,18,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4473,A1,1,4,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
4473,B0,0,3,20,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4473,B1,1,1,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4473,B2,1,0,2,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4473,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4494,A1,2,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
4494,B0,0,4,21,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4494,B1,4,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4494,B2,2,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4494,C1,20,5,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4515,A1,4,2,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
4515,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4515,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4515,B2,1,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4515,C1,20,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4536,A1,1,4,0,4,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
4536,B0,0,1,20,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4536,B1,1,1,3,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4536,B2,1,0,2,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4536,C1,21,2,9,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4557,A1,4,3,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
4557,B0,0,2,19,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4557,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4557,B2,2,0,1,4,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4557,C1,20,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4578,A1,5,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
4578,B0,0,4,14,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4578,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4578,B2,4,0,1,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4578,C1,20,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4599,A1,3,4,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
4599,B0,0,4,20,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4599,B1,3,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4599,B2,1,0,2,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4599,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4620,A1,1,3,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
4620,B0,0,1,20,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4620,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4620,B2,2,0,3,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4620,C1,17,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4641,A1,4,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
4641,B0,0,4,20,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4641,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4641,B2,1,0,1,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4641,C1,17,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4662,A1,6,3,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
4662,B0,0,4,20,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4662,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4662,B2,3,0,3,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4662,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4683,A1,6,4,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
4683,B0,0,5,19,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4683,B1,2,4,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4683,B2,5,0,1,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4683,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4704,A1,2,5,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
4704,B0,0,3,20,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4704,B1,1,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4704,B2,1,0,2,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4704,C1,18,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4725,A1,2,3,0,4,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
4725,B0,0,2,20,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4725,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4725,B2,1,0,2,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4725,C1,16,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4746,A1,3,5,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
4746,B0,0,3,17,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4746,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4746,B2,1,0,4,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4746,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4767,A1,4,6,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
4767,B0,0,4,19,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4767,B1,4,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4767,B2,2,0,2,7,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4767,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4788,A1,1,1,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,3,2
4788,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4788,B1,5,2,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4788,B2,1,0,3,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4788,C1,17,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4809,A1,1,8,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
4809,B0,0,1,20,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4809,B1,1,1,2,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4809,B2,1,0,5,6,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4809,C1,16,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4830,A1,3,7,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
4830,B0,0,2,18,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4830,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4830,B2,3,0,1,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4830,C1,19,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4851,A1,4,8,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
4851,B0,0,5,17,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4851,B1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4851,B2,3,0,2,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4851,C1,20,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4872,A1,2,10,0,4,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
4872,B0,0,2,16,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4872,B1,3,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4872,B2,1,0,2,8,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4872,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4893,A1,1,10,0,4,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
4893,B0,0,4,20,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4893,B1,1,1,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4893,B2,1,0,4,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4893,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4914,A1,2,10,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
4914,B0,0,1,20,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4914,B1,1,1,4,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4914,B2,3,0,3,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4914,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4935,A1,3,12,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
4935,B0,0,2,17,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4935,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4935,B2,4,0,1,14,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4935,C1,20,4,2,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
4956,A1,3,13,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
4956,B0,0,2,19,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4956,B1,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4956,B2,3,0,1,14,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4956,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4977,A1,1,14,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
4977,B0,0,3,20,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4977,B1,2,2,3,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4977,B2,1,0,2,12,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
4977,C1,21,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
4998,A1,2,10,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
4998,B0,0,2,20,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4998,B1,1,1,2,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4998,B2,1,0,1,12,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
4998,C1,20,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5019,A1,3,12,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
5019,B0,0,3,15,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5019,B1,1,1,1,5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5019,B2,2,0,1,11,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5019,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5040,A1,6,13,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
5040,B0,0,5,19,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5040,B1,7,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5040,B2,2,0,2,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5040,C1,20,4,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5061,A1,1,16,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
5061,B0,0,7,20,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5061,B1,4,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5061,B2,1,0,2,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5061,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5082,A1,1,15,0,3,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
5082,B0,0,6,20,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5082,B1,1,1,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5082,B2,1,0,3,10,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5082,C1,18,1,5,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5103,A1,2,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
5103,B0,0,4,20,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5103,B1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5103,B2,1,0,3,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5103,C1,19,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5124,A1,4,14,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
5124,B0,0,5,21,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5124,B1,1,4,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5124,B2,2,0,3,8,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5124,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5145,A1,1,12,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
5145,B0,0,3,20,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5145,B1,1,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5145,B2,2,0,1,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5145,C1,17,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5166,A1,1,12,0,2,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
5166,B0,0,4,20,5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5166,B1,1,1,3,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5166,B2,1,0,2,7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5166,C1,13,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5187,A1,2,11,0,1,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
5187,B0,0,4,20,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5187,B1,1,1,6,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5187,B2,1,0,3,9,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5187,C1,18,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5208,A1,4,11,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
5208,B0,0,8,19,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5208,B1,1,1,4,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5208,B2,2,0,4,11,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5208,C1,20,5,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5229,A1,4,13,0,5,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
5229,B0,0,8,19,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5229,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5229,B2,3,0,1,13,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5229,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5250,A1,2,14,0,5,0,0,0,0,0,0,0,0,0,1,0,2,1,3,2
5250,B0,0,9,20,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5250,B1,2,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5250,B2,2,0,2,13,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
5250,C1,20,5,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0
5271,A1,2,12,0,7,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
5271,B0,0,8,20,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5271,B1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5271,B2,1,0,1,13,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5271,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0
5292,A1,3,12,0,2,0,0,0,0,0,0,0,0,0,0,1,2,1,3,2
5292,B0,0,9,15,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
5292,B1,1,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
