time_of_info,tls_id,count_to_r,count_to_l,count_to_b,count_to_t,count_stuck_middle,count_stuck_to_r,count_stuck_to_l,count_stuck_to_b,count_stuck_to_t,is_jam_next_l,is_jam_next_r,is_jam_next_t,is_jam_next_b,is_green_horizontal,is_green_vertical,y,jams_count,jams_time,jams_car_count
3200,C1,20,4,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3210,A1,1,20,0,8,0,0,0,0,0,0,0,0,0,1,0,2,1,7,2
3210,B0,0,19,19,2,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3210,B1,1,3,2,3,0,0,0,0,0,0,0,0,0,1,0,1,10,74,23
3210,B2,19,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3210,C1,20,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3220,A1,1,18,0,8,0,0,0,0,0,0,0,0,0,0,1,2,1,7,2
3220,B0,0,20,19,3,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3220,B1,2,2,2,4,0,0,0,0,0,0,0,0,0,0,1,1,10,74,23
3220,B2,20,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3220,C1,18,5,4,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3230,A1,1,19,0,9,0,0,0,0,0,0,0,0,0,0,1,2,1,7,2
3230,B0,0,20,19,1,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3230,B1,2,2,1,2,0,0,0,0,0,0,0,0,0,0,1,2,10,74,23
3230,B2,20,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3230,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3240,A1,2,20,0,8,0,0,0,0,0,0,0,0,0,0,1,2,1,7,2
3240,B0,0,20,15,2,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3240,B1,2,2,4,2,0,0,0,0,0,0,0,0,0,0,1,1,10,74,23
3240,B2,20,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3240,C1,19,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3250,A1,1,20,0,11,0,0,0,0,0,0,0,0,0,1,0,2,1,7,2
3250,B0,0,20,16,1,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3250,B1,2,2,4,2,0,0,0,0,0,0,0,0,0,1,0,1,10,74,23
3250,B2,18,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3250,C1,20,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3260,A1,1,19,0,12,0,0,0,0,0,0,0,0,0,1,0,2,1,7,2
3260,B0,0,20,17,2,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3260,B1,4,4,4,2,0,0,0,0,0,0,0,0,0,1,0,2,10,74,23
3260,B2,15,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3260,C1,20,4,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3270,A1,1,19,0,12,0,0,0,0,0,0,0,0,1,0,1,2,1,7,2
3270,B0,0,20,19,1,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3270,B1,3,3,2,2,0,0,0,2,0,0,0,0,0,0,1,1,11,84,23
3270,B2,15,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3270,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3280,A1,1,19,0,13,0,0,0,0,0,0,0,0,0,0,1,2,1,7,2
3280,B0,0,20,18,3,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3280,B1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,1,2,11,97,27
3280,B2,18,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3280,C1,20,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3290,A1,1,20,0,14,0,0,0,0,0,0,0,0,0,1,0,2,1,7,2
3290,B0,0,20,17,2,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3290,B1,5,2,1,3,0,0,0,0,0,0,0,0,0,1,0,2,11,97,27
3290,B2,18,0,1,18,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3290,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3300,A1,2,20,0,15,0,0,0,0,0,0,0,0,0,1,0,2,1,7,2
3300,B0,0,20,18,3,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3300,B1,5,4,1,3,0,0,0,0,0,0,0,0,0,1,0,2,11,97,27
3300,B2,18,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3300,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3310,A1,1,18,0,15,0,0,0,0,0,0,0,0,0,1,0,2,1,7,2
3310,B0,0,20,19,4,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3310,B1,4,4,1,3,0,0,0,0,0,0,0,0,0,1,0,2,11,97,27
3310,B2,19,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3310,C1,19,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3320,A1,2,19,0,15,0,0,0,0,0,0,0,0,0,0,1,2,1,7,2
3320,B0,0,20,19,2,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3320,B1,3,3,2,3,0,0,0,0,0,0,0,0,0,0,1,2,11,97,27
3320,B2,19,0,5,19,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3320,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3330,A1,1,19,0,15,0,0,0,0,0,0,0,0,0,0,1,2,1,7,2
3330,B0,0,20,19,2,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3330,B1,3,3,1,5,0,0,0,0,0,0,0,0,0,0,1,2,11,97,27
3330,B2,20,0,2,15,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3330,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3340,A1,1,20,0,14,0,0,0,0,0,0,0,0,0,1,0,2,1,7,2
3340,B0,0,18,19,3,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3340,B1,4,5,1,4,0,0,0,0,0,0,0,0,0,1,0,2,11,97,27
3340,B2,18,0,2,15,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3340,C1,20,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3350,A1,1,16,0,15,0,0,0,0,0,0,0,0,0,1,0,2,1,7,2
3350,B0,0,18,19,4,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3350,B1,5,8,1,4,0,0,0,0,0,0,0,0,0,1,0,2,11,97,27
3350,B2,18,0,1,17,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3350,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3360,A1,1,16,0,15,0,0,0,0,0,0,0,0,0,0,1,2,1,7,2
3360,B0,0,20,19,4,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3360,B1,3,8,1,4,0,0,0,0,0,0,0,0,0,0,1,2,11,97,27
3360,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3360,C1,19,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3370,A1,4,17,0,14,0,0,0,0,0,0,0,0,0,0,1,2,1,7,2
3370,B0,0,20,19,1,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3370,B1,3,6,3,4,0,0,0,0,0,0,0,0,0,0,1,2,11,97,27
3370,B2,20,0,1,18,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3370,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3380,A1,2,20,0,16,0,0,0,0,0,0,0,0,0,0,1,2,1,7,2
3380,B0,0,20,18,1,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3380,B1,3,6,2,5,0,0,0,0,0,0,0,0,0,0,1,2,11,97,27
3380,B2,20,0,2,17,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3380,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3390,A1,1,20,0,17,0,0,0,0,0,0,0,0,0,1,0,2,1,7,2
3390,B0,0,19,19,1,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3390,B1,4,4,2,5,0,0,0,0,0,0,0,0,0,1,0,2,11,97,27
3390,B2,19,0,1,18,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3390,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3400,A1,1,18,0,17,0,0,0,0,0,0,0,0,0,1,0,2,1,7,2
3400,B0,0,19,19,1,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3400,B1,3,3,2,5,0,0,0,0,0,0,0,0,0,1,0,1,11,97,27
3400,B2,18,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3400,C1,18,2,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3410,A1,2,18,0,16,0,0,0,0,0,0,0,0,0,0,1,2,1,7,2
3410,B0,0,19,19,4,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3410,B1,3,3,2,6,0,0,0,0,0,0,0,0,0,0,1,1,11,97,27
3410,B2,19,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3410,C1,18,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3420,A1,3,19,0,13,0,0,0,0,0,0,0,0,0,0,1,2,1,7,2
3420,B0,0,19,19,2,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3420,B1,3,3,2,6,0,0,0,0,0,0,0,0,0,0,1,1,11,97,27
3420,B2,20,0,2,16,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3420,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3430,A1,4,20,0,12,0,0,0,0,0,0,0,0,0,1,0,2,1,7,2
3430,B0,0,19,19,1,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3430,B1,2,3,1,5,0,0,0,0,0,0,0,0,0,1,0,1,11,97,27
3430,B2,19,0,1,15,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3430,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3440,A1,2,19,0,13,0,0,0,0,0,0,0,0,0,1,0,2,1,7,2
3440,B0,0,20,19,2,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3440,B1,1,5,1,5,0,0,0,0,0,0,0,0,0,1,0,2,11,97,27
3440,B2,17,0,1,17,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3440,C1,17,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3450,A1,2,18,0,14,0,0,0,0,0,0,0,0,0,0,1,2,1,7,2
3450,B0,0,20,19,2,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3450,B1,3,6,1,6,0,0,0,0,0,0,0,0,0,0,1,2,11,97,27
3450,B2,17,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3450,C1,15,1,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3460,A1,2,19,0,12,0,0,0,0,0,0,0,0,0,0,1,2,1,7,2
3460,B0,0,20,19,1,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3460,B1,2,5,2,7,0,0,0,0,0,0,0,0,0,0,1,1,11,97,27
3460,B2,19,0,2,19,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3460,C1,17,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3470,A1,3,20,0,10,0,0,0,0,0,0,0,0,0,0,1,2,1,7,2
3470,B0,0,20,16,2,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3470,B1,2,5,2,5,0,0,0,0,0,0,0,0,0,0,1,1,11,97,27
3470,B2,20,0,1,15,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3470,C1,20,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3480,A1,4,20,0,11,0,0,0,0,0,0,0,0,0,1,0,2,1,7,2
3480,B0,0,20,17,5,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3480,B1,1,6,2,5,0,0,0,0,0,0,0,0,0,1,0,1,11,97,27
3480,B2,17,0,1,16,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3480,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3490,A1,2,20,0,13,0,0,0,0,0,0,0,0,0,1,0,2,1,7,2
3490,B0,0,20,18,5,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3490,B1,3,8,2,5,0,0,0,0,0,0,0,0,0,1,0,2,11,97,27
3490,B2,16,0,1,18,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3490,C1,19,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3500,A1,1,20,0,12,0,0,0,0,0,0,0,0,0,0,1,2,1,7,2
3500,B0,0,20,19,4,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3500,B1,1,8,1,7,0,0,0,0,0,0,0,0,0,0,1,2,11,97,27
3500,B2,17,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3500,C1,19,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3510,A1,2,20,0,13,0,0,0,0,0,0,0,0,0,0,1,2,1,7,2
3510,B0,0,20,19,1,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3510,B1,1,8,2,7,0,0,0,0,0,0,0,0,0,0,1,1,11,97,27
3510,B2,18,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3510,C1,19,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3520,A1,2,20,0,13,0,0,0,0,0,0,0,0,0,1,0,2,1,7,2
3520,B0,0,19,17,1,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3520,B1,2,8,3,8,0,0,0,0,0,0,0,0,0,1,0,1,11,97,27
3520,B2,19,0,2,19,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3520,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3530,A1,1,20,0,13,0,0,0,0,0,0,0,0,0,1,0,2,1,7,2
3530,B0,0,18,18,1,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3530,B1,1,9,1,8,0,0,0,0,0,0,0,0,0,1,0,2,11,97,27
3530,B2,16,0,4,20,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3530,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3540,A1,1,19,0,13,0,0,0,0,0,0,0,0,0,1,0,2,1,7,2
3540,B0,0,16,19,2,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3540,B1,2,9,1,8,0,0,0,0,0,0,0,0,0,1,0,2,11,97,27
3540,B2,15,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3540,C1,16,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3550,A1,1,20,0,13,0,0,0,0,0,0,0,0,0,0,1,2,1,7,2
3550,B0,0,17,18,2,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3550,B1,2,10,1,7,0,0,0,0,0,0,0,0,0,0,1,2,11,97,27
3550,B2,18,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3550,C1,17,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3560,A1,1,20,0,13,0,0,0,0,0,0,0,0,0,0,1,2,1,7,2
3560,B0,0,19,16,2,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3560,B1,2,10,1,11,0,0,0,0,0,0,0,0,0,0,1,2,11,97,27
3560,B2,18,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3560,C1,19,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3570,A1,2,20,0,12,0,0,0,0,0,0,0,0,0,1,0,2,1,7,2
3570,B0,0,18,16,1,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3570,B1,2,11,1,10,0,0,0,0,0,0,0,0,0,1,0,2,11,97,27
3570,B2,18,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3570,C1,20,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3580,A1,2,20,0,13,0,0,0,0,0,0,0,0,0,1,0,2,1,7,2
3580,B0,0,16,18,2,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3580,B1,1,9,1,10,0,0,0,0,0,0,0,0,0,1,0,2,11,97,27
3580,B2,17,0,5,20,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3580,C1,19,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3590,A1,2,20,0,13,0,0,0,0,12,0,0,0,1,0,1,1,2,12,2
3590,B0,0,15,20,2,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3590,B1,2,8,1,10,0,0,0,1,0,0,0,1,0,0,1,1,12,102,27
3590,B2,17,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3590,C1,18,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3600,A1,1,20,0,13,0,0,0,0,0,0,0,0,0,0,1,2,2,18,14
3600,B0,0,17,20,1,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3600,B1,2,9,1,12,0,0,0,0,0,0,0,0,0,0,1,2,12,105,28
3600,B2,17,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3600,C1,18,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3610,A1,2,20,0,13,0,0,0,0,0,0,0,0,0,0,1,2,2,18,14
3610,B0,0,20,17,1,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3610,B1,2,9,1,12,0,0,0,0,0,0,0,0,0,0,1,2,12,105,28
3610,B2,17,0,2,19,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3610,C1,20,3,4,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3620,A1,2,19,0,14,0,0,0,0,0,0,0,0,0,1,0,2,2,18,14
3620,B0,0,17,18,1,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3620,B1,2,7,1,12,0,0,0,0,0,0,0,0,0,1,0,2,12,105,28
3620,B2,17,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3620,C1,20,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3630,A1,2,17,0,14,0,0,0,0,0,0,0,0,0,1,0,2,2,18,14
3630,B0,0,15,19,1,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3630,B1,2,9,2,12,0,0,0,0,0,0,0,0,0,1,0,1,12,105,28
3630,B2,18,0,1,20,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3630,C1,19,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3640,A1,2,18,0,12,0,0,0,0,0,0,0,0,0,0,1,2,2,18,14
3640,B0,0,16,20,1,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3640,B1,1,9,1,12,0,0,0,0,0,0,0,0,0,0,1,2,13,107,29
3640,B2,19,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3640,C1,19,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3650,A1,3,20,0,10,0,0,0,0,0,0,0,0,0,0,1,2,2,18,14
3650,B0,0,19,19,1,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3650,B1,1,9,3,13,0,0,0,0,0,0,0,0,0,0,1,1,13,107,29
3650,B2,19,0,1,19,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3650,C1,19,4,4,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3660,A1,3,20,0,9,0,0,0,0,0,0,0,0,0,1,0,2,2,18,14
3660,B0,0,19,19,1,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3660,B1,1,9,2,11,0,0,0,0,0,0,0,0,0,1,0,1,13,107,29
3660,B2,19,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3660,C1,20,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3670,A1,2,20,0,9,0,0,0,0,0,0,0,0,0,1,0,2,2,18,14
3670,B0,0,17,19,3,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3670,B1,1,10,2,11,0,0,0,0,0,0,0,0,0,1,0,1,13,107,29
3670,B2,18,0,1,19,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3670,C1,19,4,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3680,A1,1,19,0,9,0,0,0,0,0,0,0,0,0,0,1,2,2,18,14
3680,B0,0,18,20,2,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3680,B1,2,9,2,11,0,0,0,0,0,0,0,0,0,0,1,1,13,107,29
3680,B2,18,0,2,20,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3680,C1,18,1,4,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3690,A1,3,20,0,7,0,0,0,0,0,0,0,0,0,0,1,2,2,18,14
3690,B0,0,19,20,3,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3690,B1,2,8,1,11,0,0,0,0,0,0,0,0,0,0,1,2,13,107,29
3690,B2,18,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3690,C1,20,2,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3700,A1,4,20,0,5,0,0,0,0,0,0,0,0,0,0,1,2,2,18,14
3700,B0,0,20,18,2,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3700,B1,2,8,1,11,0,0,0,0,0,0,0,0,0,0,1,2,13,107,29
3700,B2,18,0,2,19,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3700,C1,20,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3710,A1,3,20,0,6,0,0,0,0,0,0,0,0,0,1,0,2,2,18,14
3710,B0,0,18,19,3,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3710,B1,3,5,1,10,0,0,0,0,0,0,0,0,0,1,0,2,14,108,31
3710,B2,18,0,5,19,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3710,C1,20,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3720,A1,1,20,0,7,0,0,0,0,0,0,0,0,0,1,0,2,2,18,14
3720,B0,0,17,20,5,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3720,B1,2,3,1,10,0,0,0,0,0,0,0,0,0,1,0,1,14,108,31
3720,B2,18,0,2,20,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3720,C1,18,1,4,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3730,A1,1,20,0,4,0,0,0,0,0,0,0,0,0,0,1,2,2,18,14
3730,B0,0,18,20,4,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3730,B1,2,2,2,11,0,0,0,0,0,0,0,0,0,0,1,1,15,110,32
3730,B2,18,0,1,20,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3730,C1,18,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3740,A1,2,20,0,3,0,0,0,0,0,0,0,0,0,0,1,2,2,18,14
3740,B0,0,19,20,2,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3740,B1,2,2,1,11,0,0,0,0,0,0,0,0,0,0,1,1,15,110,32
3740,B2,18,0,3,18,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3740,C1,19,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3750,A1,3,20,0,4,0,0,0,0,0,0,0,0,0,1,0,2,2,18,14
3750,B0,0,19,19,2,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3750,B1,3,3,2,11,0,0,0,0,0,0,0,0,0,1,0,1,15,110,32
3750,B2,17,0,3,17,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3750,C1,20,5,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3760,A1,4,20,0,4,0,0,0,0,0,0,0,0,0,1,0,2,2,18,14
3760,B0,0,16,20,2,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3760,B1,2,2,1,11,0,0,0,0,0,0,0,0,0,1,0,1,15,110,32
3760,B2,15,0,3,17,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3760,C1,20,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3770,A1,3,19,0,4,0,0,0,0,0,0,0,0,0,1,0,2,2,18,14
3770,B0,0,15,20,3,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3770,B1,1,3,1,11,0,0,0,0,0,0,0,0,0,1,0,1,15,110,32
3770,B2,15,0,7,20,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3770,C1,18,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3780,A1,4,20,0,4,0,0,0,0,0,0,0,0,0,0,1,2,2,18,14
3780,B0,0,16,20,1,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3780,B1,1,3,2,9,0,0,0,0,0,0,0,0,0,0,1,1,15,110,32
3780,B2,15,0,6,20,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3780,C1,19,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3790,A1,5,20,0,5,0,0,0,0,0,0,0,0,0,0,1,2,2,18,14
3790,B0,0,19,19,3,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3790,B1,1,3,2,10,0,0,0,0,0,0,0,0,0,0,1,1,15,110,32
3790,B2,15,0,3,20,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3790,C1,20,3,3,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3800,A1,4,20,0,6,0,0,0,0,0,0,0,0,0,1,0,2,2,18,14
3800,B0,0,19,19,2,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3800,B1,1,2,1,9,0,0,0,0,0,0,0,0,0,1,0,1,15,110,32
3800,B2,14,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3800,C1,20,2,5,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3810,A1,3,20,0,7,0,0,0,0,0,0,0,0,0,1,0,2,2,18,14
3810,B0,0,19,19,3,0,0,0,0,0,0,0,0,0,1,0,1,4,62,76
3810,B1,2,2,1,9,0,0,0,0,0,0,0,0,0,1,0,1,15,110,32
3810,B2,12,0,3,20,0,0,0,0,0,0,0,0,0,1,0,1,2,10,2
3810,C1,19,1,6,0,0,0,0,0,0,0,0,0,0,1,0,2,1,13,2
3820,A1,3,20,0,6,0,0,0,0,0,0,0,0,0,0,1,2,2,18,14
3820,B0,0,18,20,2,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3820,B1,2,1,1,11,0,0,0,0,0,0,0,0,0,0,1,1,15,110,32
3820,B2,12,0,5,20,0,0,0,0,0,0,0,0,0,0,1,1,2,10,2
3820,C1,19,1,7,0,0,0,0,0,0,0,0,0,0,0,1,2,1,13,2
3830,A1,4,20,0,6,0,0,0,0,0,0,0,0,0,0,1,2,2,18,14
3830,B0,0,19,19,1,0,0,0,0,0,0,0,0,0,0,1,1,4,62,76
3830,B1,2,1,3,10,0,0,0,0,0,0,0,0,0,0,1,1,15,110,32
